epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4472342729568481,0.49687498807907104,1.6340935230255127,0.4062199890613556,1.381087064743042,0.49379998445510864
1,1.261202335357666,0.5531249642372131,1.337671160697937,0.5192999839782715,1.2021840810775757,0.5688999891281128
2,1.1561038494110107,0.5687499642372131,1.1989058256149292,0.571940004825592,1.210762619972229,0.5654999613761902
3,1.078487753868103,0.6118749976158142,1.0987061262130737,0.6114799976348877,1.023339867591858,0.6403999924659729
4,0.9818739295005798,0.6449999809265137,1.0203903913497925,0.6382200121879578,0.9875199794769287,0.6466999650001526
5,0.9539942145347595,0.6662499904632568,0.9640834331512451,0.659280002117157,0.9577994346618652,0.6680999994277954
6,0.8686960339546204,0.6868749856948853,0.9131710529327393,0.6803999543190002,0.9114811420440674,0.6827999949455261
7,0.8559785485267639,0.7006250023841858,0.8639446496963501,0.6960600018501282,0.8628224730491638,0.6974999904632568
8,0.8591248393058777,0.7043749690055847,0.8288740515708923,0.70933997631073,0.855864405632019,0.7028999924659729
9,0.8379859924316406,0.7024999856948853,0.8008841872215271,0.7224400043487549,0.847769021987915,0.7084000110626221
10,0.7545931935310364,0.7481249570846558,0.7717428207397461,0.7313999533653259,0.830939531326294,0.7166000008583069
11,0.7560893297195435,0.7362499833106995,0.7582166790962219,0.7398399710655212,0.8295547366142273,0.7330999970436096
12,0.7461798191070557,0.7450000047683716,0.7353062629699707,0.7461000084877014,0.8204086422920227,0.7224999666213989
13,0.7525148391723633,0.7425000071525574,0.7178098559379578,0.7529599666595459,0.7951111793518066,0.7337999939918518
14,0.6938406825065613,0.7606250047683716,0.7081699371337891,0.7585399746894836,0.7781233787536621,0.7491999864578247
15,0.6777978539466858,0.7681249976158142,0.6907815933227539,0.7635799646377563,0.7758267521858215,0.7427999973297119
16,0.7046864032745361,0.7481249570846558,0.68038010597229,0.7670599818229675,0.7657230496406555,0.7558000087738037
17,0.692025363445282,0.753125011920929,0.6723517179489136,0.7701199650764465,0.8332634568214417,0.7475000023841858
18,0.6801590323448181,0.7774999737739563,0.6626132726669312,0.7755199670791626,0.8035745620727539,0.7520999908447266
19,0.6539056301116943,0.7887499928474426,0.6513697504997253,0.7781999707221985,0.7214282751083374,0.7532999515533447
