epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.41596519947052,0.4912499785423279,1.5950337648391724,0.4224399924278259,1.347298502922058,0.5167999863624573
1,1.301948070526123,0.5299999713897705,1.3502352237701416,0.5174599885940552,1.2776254415512085,0.5515999794006348
2,1.2209430932998657,0.5618749856948853,1.2538002729415894,0.5557399988174438,1.1537114381790161,0.5943999886512756
3,1.158130168914795,0.581250011920929,1.1800026893615723,0.5810399651527405,1.118210792541504,0.6033999919891357
4,1.0941959619522095,0.6212499737739563,1.1339703798294067,0.6037200093269348,1.144254446029663,0.5986999869346619
5,1.0257105827331543,0.6631249785423279,1.0925116539001465,0.6186999678611755,1.0759466886520386,0.620199978351593
6,1.0669786930084229,0.6362499594688416,1.0583876371383667,0.6299600005149841,1.0033888816833496,0.6421999931335449
7,1.0233429670333862,0.6474999785423279,1.0308583974838257,0.6428399682044983,1.002419352531433,0.6513000130653381
8,1.0092183351516724,0.6468749642372131,0.9976010918617249,0.6523000001907349,1.0302921533584595,0.6421999931335449
9,0.9595065116882324,0.6587499976158142,0.9736490845680237,0.6608200073242188,0.9812568426132202,0.6567999720573425
10,0.9715588688850403,0.6699999570846558,0.9596221446990967,0.6672399640083313,0.9439769983291626,0.6740999817848206
11,0.9846892356872559,0.6643750071525574,0.942097544670105,0.6740999817848206,0.9198998212814331,0.6827999949455261
12,0.9311919212341309,0.6556249856948853,0.9246273040771484,0.6789399981498718,0.956999659538269,0.6675999760627747
13,0.9695460200309753,0.6537500023841858,0.9129328727722168,0.6860600113868713,0.9396294951438904,0.6765999794006348
14,0.8790008425712585,0.6987499594688416,0.8989336490631104,0.6908800005912781,1.0091407299041748,0.6577000021934509
15,0.9301359057426453,0.6856249570846558,0.884047269821167,0.6974799633026123,0.9378497004508972,0.676800012588501
16,0.8565627336502075,0.706250011920929,0.875859260559082,0.7004599571228027,0.9461892247200012,0.6863999962806702
17,0.8771501183509827,0.7006250023841858,0.8657016754150391,0.7030199766159058,0.9132120609283447,0.6854999661445618
18,0.8792657256126404,0.6918749809265137,0.8572291135787964,0.7066199779510498,0.9374588131904602,0.6872000098228455
19,0.8534943461418152,0.7087500095367432,0.8529008030891418,0.7067599892616272,0.9229013919830322,0.6886000037193298
