epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4865069389343262,0.4593749940395355,1.6315666437149048,0.4079200029373169,1.4110653400421143,0.4910999834537506
1,1.3700083494186401,0.5274999737739563,1.4123038053512573,0.4968400001525879,1.3277381658554077,0.5325999855995178
2,1.3317996263504028,0.5299999713897705,1.3168078660964966,0.5302199721336365,1.209865689277649,0.5644999742507935
3,1.225690484046936,0.5643749833106995,1.255128026008606,0.5553199648857117,1.198004126548767,0.5701999664306641
4,1.1957364082336426,0.5756250023841858,1.20517897605896,0.5726400017738342,1.1673884391784668,0.5875999927520752
5,1.1125439405441284,0.6081249713897705,1.1625300645828247,0.590499997138977,1.0867630243301392,0.6189000010490417
6,1.0783452987670898,0.6168749928474426,1.1299105882644653,0.601099967956543,1.1146466732025146,0.6139999628067017
7,1.0670775175094604,0.6168749928474426,1.1006413698196411,0.6158199906349182,1.0335270166397095,0.6376000046730042
8,1.0412559509277344,0.6443749666213989,1.0739808082580566,0.6259199976921082,1.0254995822906494,0.6371999979019165
9,1.0697647333145142,0.6243749856948853,1.0483801364898682,0.6327999830245972,1.0190396308898926,0.6398999691009521
10,0.9986627101898193,0.6587499976158142,1.0279202461242676,0.64028000831604,0.9930633306503296,0.648099958896637
11,0.989348292350769,0.6549999713897705,1.0084748268127441,0.6486200094223022,0.980464518070221,0.6568999886512756
12,1.0351358652114868,0.6306250095367432,0.9930129647254944,0.6542199850082397,1.0418884754180908,0.6371999979019165
13,0.9397749900817871,0.6512500047683716,0.9705266356468201,0.6603800058364868,0.968919038772583,0.6643999814987183
14,0.9599067568778992,0.6743749976158142,0.9609107971191406,0.6655399799346924,0.9682118892669678,0.6694999933242798
15,0.9421958923339844,0.6706249713897705,0.9509384632110596,0.669979989528656,0.9731922149658203,0.6579999923706055
16,0.9143427610397339,0.6781249642372131,0.9382877349853516,0.6739199757575989,0.9733594059944153,0.6644999980926514
17,0.894721508026123,0.6956250071525574,0.9264366626739502,0.678380012512207,0.9980971813201904,0.6611999869346619
18,0.9771320819854736,0.6662499904632568,0.9168895483016968,0.6825999617576599,0.9618383646011353,0.6717999577522278
19,0.9014236927032471,0.6856249570846558,0.909218430519104,0.684499979019165,0.9419111609458923,0.6732000112533569
