epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3735854625701904,0.5068749785423279,1.5993824005126953,0.4203599989414215,1.4219496250152588,0.48979997634887695
1,1.2316449880599976,0.5550000071525574,1.3062471151351929,0.534060001373291,1.1446642875671387,0.5916999578475952
2,1.1468974351882935,0.5887500047683716,1.1792670488357544,0.5816199779510498,1.2454147338867188,0.5694999694824219
3,1.0433181524276733,0.6337499618530273,1.0878806114196777,0.6180199980735779,1.195233702659607,0.5906999707221985
4,1.034308910369873,0.6318749785423279,1.0226805210113525,0.6411399841308594,0.960618257522583,0.6611999869346619
5,0.9550182819366455,0.6587499976158142,0.9656047821044922,0.661579966545105,0.9705376625061035,0.6718999743461609
6,0.8958361148834229,0.6818749904632568,0.9212387800216675,0.6795200109481812,0.903007447719574,0.6882999539375305
7,0.8812856674194336,0.6893749833106995,0.8760650753974915,0.696179986000061,0.8799418807029724,0.6972000002861023
8,0.8591026067733765,0.7074999809265137,0.8427572250366211,0.7070199847221375,0.8611031770706177,0.6983000040054321
9,0.782659649848938,0.7181249856948853,0.8116719722747803,0.719980001449585,0.8108395934104919,0.7181000113487244
10,0.7765643000602722,0.737500011920929,0.7838489413261414,0.7324599623680115,0.8544294834136963,0.7245999574661255
11,0.7764565944671631,0.7318750023841858,0.7639244794845581,0.735539972782135,0.8147373199462891,0.7200999855995178
12,0.785571813583374,0.7393749952316284,0.7428621053695679,0.744659960269928,0.8309203386306763,0.7150999903678894
13,0.738235592842102,0.7387499809265137,0.7252494096755981,0.7507999539375305,0.8053354620933533,0.739799976348877
14,0.733813464641571,0.7549999952316284,0.7137388586997986,0.755899965763092,0.781606912612915,0.7423999905586243
15,0.6863169074058533,0.7562499642372131,0.6970579624176025,0.763219952583313,0.7552831172943115,0.7558000087738037
16,0.6467655301094055,0.7799999713897705,0.6856604218482971,0.7665199637413025,0.9093017578125,0.7328999638557434
17,0.7169857025146484,0.7487499713897705,0.6714415550231934,0.7704199552536011,0.8281248807907104,0.7484999895095825
18,0.6733385920524597,0.7612499594688416,0.6622545719146729,0.7737999558448792,0.7279312610626221,0.7556999921798706
19,0.6668063402175903,0.7799999713897705,0.6552384495735168,0.776479959487915,0.7838625311851501,0.7488999962806702
