epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5262025594711304,0.45624998211860657,1.6718488931655884,0.39625999331474304,1.5144184827804565,0.46389999985694885
1,1.3964049816131592,0.5062499642372131,1.422829270362854,0.49069997668266296,1.2907569408416748,0.5354999899864197
2,1.360297679901123,0.5199999809265137,1.3272398710250854,0.5241000056266785,1.230107069015503,0.5612999796867371
3,1.2515195608139038,0.5493749976158142,1.260885238647461,0.5512799620628357,1.1811277866363525,0.5751000046730042
4,1.2112891674041748,0.5862500071525574,1.2052953243255615,0.5730599761009216,1.1215170621871948,0.5986999869346619
5,1.1342045068740845,0.6024999618530273,1.1681394577026367,0.5874199867248535,1.1050024032592773,0.6078000068664551
6,1.1291303634643555,0.5974999666213989,1.125948190689087,0.603659987449646,1.0964689254760742,0.6132999658584595
7,1.0640590190887451,0.628125011920929,1.09293532371521,0.6163600087165833,1.1163108348846436,0.6134999990463257
8,1.0802031755447388,0.6206249594688416,1.0736714601516724,0.6239599585533142,1.0251988172531128,0.6452999711036682
9,1.0657439231872559,0.612500011920929,1.0454462766647339,0.6332199573516846,0.9964779615402222,0.6473000049591064
10,1.0643101930618286,0.6349999904632568,1.02875554561615,0.6401399970054626,0.9801177382469177,0.6579999923706055
11,0.9553160071372986,0.6581249833106995,1.0037423372268677,0.6508600115776062,0.9748878479003906,0.65829998254776
12,0.9690291285514832,0.65625,0.9884705543518066,0.6544399857521057,0.9789851903915405,0.6595999598503113
13,0.9496254324913025,0.6756249666213989,0.9703470468521118,0.6617599725723267,0.9531227350234985,0.6639999747276306
14,0.9768931269645691,0.6649999618530273,0.9577740430831909,0.6680600047111511,0.9736009836196899,0.6613999605178833
15,0.857663094997406,0.7006250023841858,0.9458532929420471,0.6738399863243103,1.0243481397628784,0.6572999954223633
16,0.971494734287262,0.6574999690055847,0.9304075837135315,0.6773799657821655,0.9214879870414734,0.6740999817848206
17,0.9078603982925415,0.6924999952316284,0.9202218651771545,0.6831200122833252,0.9419448375701904,0.6722999811172485
18,0.8873315453529358,0.6931250095367432,0.9047239422798157,0.6861199736595154,0.9626966714859009,0.6782000064849854
19,0.9611492156982422,0.6599999666213989,0.9008950591087341,0.6901999711990356,0.9303104281425476,0.6785999536514282
