epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.559463620185852,0.4268749952316284,1.7354235649108887,0.35471999645233154,1.6102254390716553,0.4194999933242798
1,1.3650236129760742,0.5037499666213989,1.466645359992981,0.4670199751853943,1.3190979957580566,0.5180999636650085
2,1.2796181440353394,0.5418750047683716,1.3107753992080688,0.530460000038147,1.2144509553909302,0.5602999925613403
3,1.191847562789917,0.5768749713897705,1.202586054801941,0.5722799897193909,1.1307384967803955,0.5974000096321106
4,1.101652979850769,0.6168749928474426,1.1214298009872437,0.6020999550819397,1.0654374361038208,0.6229000091552734
5,1.0335739850997925,0.6349999904632568,1.055616855621338,0.6265199780464172,0.9864893555641174,0.6484999656677246
6,0.995732307434082,0.6606249809265137,1.0087748765945435,0.6452800035476685,0.9723691940307617,0.6592000126838684
7,0.9460225701332092,0.6681249737739563,0.9619905948638916,0.6625399589538574,0.9242873191833496,0.6708999872207642
8,0.8691376447677612,0.6949999928474426,0.9268664717674255,0.6747999787330627,0.8882532715797424,0.6875
9,0.9381850361824036,0.6668750047683716,0.8907398581504822,0.68777996301651,0.9133161902427673,0.689799964427948
10,0.8345233798027039,0.7324999570846558,0.8629912734031677,0.6985999941825867,0.8881563544273376,0.6942999958992004
11,0.8506485819816589,0.7168749570846558,0.8324198126792908,0.7090199589729309,0.8898181915283203,0.692799985408783
12,0.8305932283401489,0.7112500071525574,0.8102307319641113,0.7170799970626831,0.8266085386276245,0.7163000106811523
13,0.7821663618087769,0.7337499856948853,0.791473388671875,0.7241199612617493,0.8036391139030457,0.7228999733924866
14,0.7635148167610168,0.75,0.7788562178611755,0.7304999828338623,0.7852736115455627,0.7324000000953674
15,0.8071869611740112,0.7249999642372131,0.7631912231445312,0.7339400053024292,0.8211191296577454,0.7185999751091003
16,0.7630558013916016,0.7362499833106995,0.7521771788597107,0.7399199604988098,0.8436996936798096,0.7261999845504761
17,0.7545940279960632,0.7362499833106995,0.7345749139785767,0.7467199563980103,0.7916826605796814,0.729200005531311
18,0.7941513657569885,0.737500011920929,0.72959965467453,0.7490599751472473,0.7747974991798401,0.7455999851226807
19,0.6924967765808105,0.7681249976158142,0.7189213037490845,0.7520399689674377,1.0118061304092407,0.7024999856948853
