epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5495452880859375,0.429999977350235,1.7309508323669434,0.3577599823474884,1.475800633430481,0.4569000005722046
1,1.3930790424346924,0.49562498927116394,1.4523719549179077,0.4714999794960022,1.3147672414779663,0.5268999934196472
2,1.2548307180404663,0.5493749976158142,1.3140183687210083,0.5258600115776062,1.249587059020996,0.5465999841690063
3,1.1387337446212769,0.6012499928474426,1.2104135751724243,0.5651800036430359,1.2242201566696167,0.562999963760376
4,1.1260335445404053,0.5999999642372131,1.1374998092651367,0.5928800106048584,1.0668230056762695,0.620199978351593
5,1.0601730346679688,0.6287499666213989,1.0695244073867798,0.6204000115394592,1.0268663167953491,0.6348999738693237
6,1.0259371995925903,0.6387499570846558,1.0139946937561035,0.6424599885940552,0.9771207571029663,0.6595999598503113
7,0.931416392326355,0.6668750047683716,0.9660276174545288,0.6581799983978271,0.9343311190605164,0.67249995470047
8,0.9451764225959778,0.6656249761581421,0.9241946339607239,0.674519956111908,0.8930544257164001,0.689799964427948
9,0.89820396900177,0.6837499737739563,0.8886404633522034,0.689740002155304,0.9416016936302185,0.6678999662399292
10,0.865950882434845,0.6837499737739563,0.8592939376831055,0.6995399594306946,0.8458777070045471,0.7064999938011169
11,0.8281483054161072,0.7006250023841858,0.8350077867507935,0.708079993724823,0.873679518699646,0.7008000016212463
12,0.8403747081756592,0.721875011920929,0.8116150498390198,0.7189199924468994,0.9003223776817322,0.701200008392334
13,0.8105601072311401,0.7181249856948853,0.7980173826217651,0.724079966545105,0.8471686244010925,0.7166000008583069
14,0.8242791295051575,0.7237499952316284,0.7811521291732788,0.7303799986839294,0.7780582904815674,0.7299999594688416
15,0.7835818529129028,0.7281249761581421,0.7594097256660461,0.7389799952507019,0.7736359238624573,0.7325999736785889
16,0.7399391531944275,0.7425000071525574,0.7501537799835205,0.7393800020217896,0.7562716007232666,0.7408999800682068
17,0.7000373601913452,0.7587499618530273,0.7382270693778992,0.7441200017929077,0.8176835775375366,0.7343999743461609
18,0.7233245968818665,0.7462499737739563,0.7268593311309814,0.7491999864578247,0.7772985696792603,0.7360999584197998
19,0.7058497667312622,0.753125011920929,0.7167310118675232,0.7523599863052368,0.8478416800498962,0.7161999940872192
