epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5217803716659546,0.4325000047683716,1.685690999031067,0.3843199908733368,1.5053553581237793,0.44589999318122864
1,1.3844414949417114,0.5,1.424857497215271,0.4861999750137329,1.2987110614776611,0.5325999855995178
2,1.2648690938949585,0.5512499809265137,1.2951487302780151,0.5350800156593323,1.3379234075546265,0.5257999897003174
3,1.198720932006836,0.5793749690055847,1.2098798751831055,0.5679999589920044,1.1417036056518555,0.5906999707221985
4,1.102315068244934,0.6112499833106995,1.1323100328445435,0.5966799855232239,1.1725842952728271,0.5922999978065491
5,1.066981315612793,0.6175000071525574,1.0676559209823608,0.6215999722480774,0.9948083162307739,0.6489999890327454
6,0.9914107918739319,0.65625,1.0140148401260376,0.6407999992370605,1.004558801651001,0.6510999798774719
7,0.9779374003410339,0.65625,0.9649288058280945,0.6614399552345276,0.9762662053108215,0.6560999751091003
8,0.9034388065338135,0.6868749856948853,0.9225705862045288,0.6749599575996399,1.0008049011230469,0.6502000093460083
9,0.9059604406356812,0.6775000095367432,0.8955544233322144,0.6862399578094482,0.8723828792572021,0.7026000022888184
10,0.8225325345993042,0.71937495470047,0.864291787147522,0.6977999806404114,0.9905401468276978,0.6671000123023987
11,0.8486059308052063,0.6974999904632568,0.8456248044967651,0.7048599720001221,0.9171856045722961,0.6960999965667725
12,0.8773311376571655,0.7018749713897705,0.8232900500297546,0.7158600091934204,0.8269212245941162,0.7148999571800232
13,0.8025894165039062,0.7118749618530273,0.8030914664268494,0.721839964389801,0.8181436061859131,0.7267000079154968
14,0.7624398469924927,0.7462499737739563,0.7927337288856506,0.7271599769592285,0.8928312063217163,0.7046999931335449
15,0.8198211193084717,0.734375,0.778256356716156,0.7319799661636353,0.8050330281257629,0.7250999808311462
16,0.8210746049880981,0.7256249785423279,0.76268470287323,0.7372599840164185,0.8557259440422058,0.718999981880188
17,0.7781705260276794,0.7293750047683716,0.7509244680404663,0.741159975528717,0.7805938720703125,0.7374999523162842
18,0.745651125907898,0.7387499809265137,0.7419394850730896,0.7477200031280518,0.8270981907844543,0.724399983882904
19,0.7531556487083435,0.7406249642372131,0.7349387407302856,0.7488200068473816,0.9633583426475525,0.7109999656677246
