epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4587132930755615,0.461249977350235,1.6852340698242188,0.3819199800491333,1.4054325819015503,0.4851999878883362
1,1.3467025756835938,0.5024999976158142,1.4069119691848755,0.4910599887371063,1.297442078590393,0.5408999919891357
2,1.2217929363250732,0.5668749809265137,1.2768588066101074,0.5428400039672852,1.1701481342315674,0.5841000080108643
3,1.119512915611267,0.5999999642372131,1.1873894929885864,0.573199987411499,1.1531745195388794,0.5976999998092651
4,1.086612582206726,0.6049999594688416,1.1134849786758423,0.6049799919128418,1.0954638719558716,0.6233999729156494
5,1.0879499912261963,0.6274999976158142,1.0523254871368408,0.6286399960517883,0.9886945486068726,0.6550999879837036
6,0.9877457022666931,0.6506249904632568,1.0009621381759644,0.6464599967002869,0.9632461071014404,0.6627999544143677
7,0.9356256127357483,0.6643750071525574,0.956060528755188,0.6617000102996826,0.8946182131767273,0.6884999871253967
8,0.9065465927124023,0.6862499713897705,0.9137290120124817,0.6772599816322327,0.8689876198768616,0.6973999738693237
9,0.882897675037384,0.6862499713897705,0.8807894587516785,0.6915199756622314,0.8446353673934937,0.710599958896637
10,0.8391599655151367,0.7068749666213989,0.8495275378227234,0.7040199637413025,0.8370970487594604,0.7135999798774719
11,0.8281294703483582,0.7137500047683716,0.8254697322845459,0.7131800055503845,0.9062084555625916,0.6956999897956848
12,0.8403746485710144,0.715624988079071,0.7983542680740356,0.7222999930381775,0.8149353265762329,0.7160999774932861
13,0.773190438747406,0.7406249642372131,0.7769057154655457,0.7302599549293518,0.8362376093864441,0.712399959564209
14,0.7953924536705017,0.7331249713897705,0.755316972732544,0.7385799884796143,0.8337266445159912,0.7196999788284302
15,0.7000536918640137,0.753125011920929,0.7448251247406006,0.7412399649620056,0.8014798164367676,0.7277999520301819
16,0.7239153385162354,0.753125011920929,0.7243947386741638,0.7479400038719177,0.8440802097320557,0.7227999567985535
17,0.7376922965049744,0.7425000071525574,0.7179208397865295,0.753600001335144,0.7432244420051575,0.7461999654769897
18,0.7019551396369934,0.7724999785423279,0.7065812945365906,0.7585999965667725,0.771044135093689,0.7444999814033508
19,0.71884685754776,0.7549999952316284,0.6941313743591309,0.7615799903869629,0.7633872032165527,0.7447999715805054
