epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4215105772018433,0.48624998331069946,1.6347715854644775,0.40413999557495117,1.5916721820831299,0.4391999840736389
1,1.2303344011306763,0.5506249666213989,1.326598882675171,0.5234000086784363,1.2444440126419067,0.5514000058174133
2,1.1749900579452515,0.590624988079071,1.1914054155349731,0.5755400061607361,1.1277318000793457,0.6017000079154968
3,1.0423249006271362,0.6493749618530273,1.1014255285263062,0.6105799674987793,0.9999863505363464,0.6456999778747559
4,1.0412702560424805,0.6368749737739563,1.0280325412750244,0.6394799947738647,0.9718651175498962,0.656499981880188
5,0.9543043375015259,0.6731249690055847,0.9689123034477234,0.6579999923706055,0.9452304840087891,0.6687999963760376
6,0.9307610392570496,0.6825000047683716,0.9204123616218567,0.6767399907112122,0.953359842300415,0.6710999608039856
7,0.8929789662361145,0.6974999904632568,0.8835779428482056,0.6904599666595459,0.9137791395187378,0.6884999871253967
8,0.8776348829269409,0.6856249570846558,0.8438348174095154,0.705079972743988,0.8544453978538513,0.7110999822616577
9,0.7486923933029175,0.7337499856948853,0.8219431042671204,0.7117399573326111,0.8585484623908997,0.7102999687194824
10,0.7697582244873047,0.7249999642372131,0.7935698628425598,0.7251200079917908,0.8246808052062988,0.7121999859809875
11,0.7361271977424622,0.7431249618530273,0.7756978869438171,0.7325999736785889,0.9188594222068787,0.7089999914169312
12,0.7431840300559998,0.7418749928474426,0.7534890174865723,0.7414000034332275,0.9056846499443054,0.7270999550819397
13,0.7376871109008789,0.7318750023841858,0.7403743267059326,0.7464599609375,0.8237847685813904,0.7197999954223633
14,0.7723972797393799,0.7462499737739563,0.7280349731445312,0.7532599568367004,1.002638578414917,0.6987000107765198
15,0.7064898610115051,0.7518749833106995,0.7187769412994385,0.7530999779701233,0.8045117259025574,0.7353000044822693
16,0.7499780654907227,0.7450000047683716,0.7077963948249817,0.7592399716377258,0.7694492340087891,0.7471999526023865
17,0.665873646736145,0.7762500047683716,0.6963238716125488,0.7642399668693542,0.8207527995109558,0.7348999977111816
18,0.7006229758262634,0.765625,0.6861909627914429,0.7637799978256226,0.8149173855781555,0.7398999929428101
19,0.6648707389831543,0.7824999690055847,0.6867298483848572,0.768619954586029,0.7594938278198242,0.7622999548912048
