epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4850423336029053,0.4593749940395355,1.6482456922531128,0.40177997946739197,1.3981878757476807,0.4948999881744385
1,1.2359572649002075,0.5618749856948853,1.3520437479019165,0.5153799653053284,1.1896957159042358,0.5679000020027161
2,1.1952118873596191,0.5912500023841858,1.2214370965957642,0.5666599869728088,1.0935595035552979,0.6096000075340271
3,1.1229441165924072,0.6175000071525574,1.1278713941574097,0.6008999943733215,1.074047565460205,0.6211000084877014
4,1.0257632732391357,0.6212499737739563,1.049269437789917,0.6285200119018555,1.0501898527145386,0.6317999958992004
5,0.9678307175636292,0.6731249690055847,0.9925806522369385,0.6491000056266785,1.008711338043213,0.6527000069618225
6,0.922383189201355,0.6781249642372131,0.9416459202766418,0.6690799593925476,0.9230693578720093,0.6847000122070312
7,0.9305055141448975,0.6612499952316284,0.9036404490470886,0.6812999844551086,0.9057068228721619,0.6827999949455261
8,0.8604288101196289,0.6881250143051147,0.8656225204467773,0.6977399587631226,0.8942259550094604,0.7024999856948853
9,0.8319073915481567,0.7237499952316284,0.8354464173316956,0.7105199694633484,0.9632568359375,0.6735999584197998
10,0.8238419890403748,0.7199999690055847,0.8071497678756714,0.7187199592590332,0.8736317753791809,0.7042999863624573
11,0.8245755434036255,0.7131249904632568,0.792855978012085,0.726639986038208,0.8689172267913818,0.708299994468689
12,0.7937303781509399,0.7437499761581421,0.76900714635849,0.7361199855804443,0.9166074395179749,0.7039999961853027
13,0.7811972498893738,0.734375,0.7564659714698792,0.7399599552154541,0.8624918460845947,0.7192999720573425
14,0.7547550797462463,0.7462499737739563,0.7406835556030273,0.7465999722480774,0.7879456877708435,0.7301999926567078
15,0.7480491995811462,0.7475000023841858,0.7298928499221802,0.7510600090026855,0.9278914332389832,0.7163999676704407
16,0.7499116063117981,0.7493749856948853,0.7176216244697571,0.7561799883842468,0.9441919326782227,0.7113999724388123
17,0.652976393699646,0.778124988079071,0.7081353664398193,0.7583999633789062,0.7933269739151001,0.733299970626831
18,0.6960008144378662,0.7612499594688416,0.6962118744850159,0.7622799873352051,0.8191560506820679,0.741599977016449
19,0.7204773426055908,0.7512499690055847,0.6907231211662292,0.7662000060081482,0.9441056251525879,0.724399983882904
