epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4315677881240845,0.4906249940395355,1.6546169519424438,0.3965199887752533,1.3947910070419312,0.501800000667572
1,1.2654107809066772,0.5531249642372131,1.3569506406784058,0.5137999653816223,1.2710148096084595,0.5424000024795532
2,1.1928287744522095,0.5693749785423279,1.2100162506103516,0.5697199702262878,1.0908660888671875,0.6089000105857849
3,1.0650490522384644,0.6200000047683716,1.1095852851867676,0.60589998960495,1.0962169170379639,0.6186999678611755
4,1.0216095447540283,0.6443749666213989,1.0374939441680908,0.6344599723815918,1.0195200443267822,0.6396999955177307
5,0.9664598107337952,0.6656249761581421,0.9826264977455139,0.6554200053215027,0.9953182935714722,0.6507999897003174
6,0.9138903021812439,0.6899999976158142,0.9289591312408447,0.6755399703979492,0.96551513671875,0.6620000004768372
7,0.8565148115158081,0.6974999904632568,0.8942416310310364,0.6868799924850464,1.0198020935058594,0.6563999652862549
8,0.8760807514190674,0.6931250095367432,0.8597716093063354,0.69896000623703,0.9021722078323364,0.7001999616622925
9,0.8140332102775574,0.706250011920929,0.8266814947128296,0.7121399641036987,0.8580793142318726,0.6995999813079834
10,0.7891660928726196,0.7462499737739563,0.8033280372619629,0.7221599817276001,0.799988329410553,0.726099967956543
11,0.7329009771347046,0.7393749952316284,0.7752348184585571,0.7309399843215942,0.8489867448806763,0.7135999798774719
12,0.7400921583175659,0.7493749856948853,0.7615004777908325,0.7380399703979492,0.9077147245407104,0.7109999656677246
13,0.7297036051750183,0.7537499666213989,0.7418147325515747,0.7446399927139282,0.8663641214370728,0.702299952507019
14,0.7397270202636719,0.7562499642372131,0.7289430499076843,0.7512800097465515,0.762975811958313,0.7444999814033508
15,0.7255010008811951,0.7425000071525574,0.7213104963302612,0.7524399757385254,0.8416826128959656,0.7328999638557434
16,0.7005205154418945,0.7643749713897705,0.7077237367630005,0.7588199973106384,1.1224945783615112,0.7116000056266785
17,0.6587284207344055,0.7718749642372131,0.6914583444595337,0.7645799517631531,0.8722466826438904,0.7465999722480774
18,0.7129790186882019,0.7549999952316284,0.6843385696411133,0.7673199772834778,0.8677684664726257,0.722599983215332
19,0.6767134070396423,0.765625,0.682410478591919,0.7681199908256531,0.8481577038764954,0.746399998664856
