epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3421180248260498,0.5049999952316284,1.5671108961105347,0.4345400035381317,1.2958859205245972,0.5421000123023987
1,1.2117341756820679,0.5768749713897705,1.2921594381332397,0.5408999919891357,1.1794860363006592,0.5787999629974365
2,1.142557978630066,0.5868749618530273,1.1625021696090698,0.5929999947547913,1.0443276166915894,0.6272000074386597
3,1.042179822921753,0.6293749809265137,1.0733773708343506,0.6232199668884277,1.0266202688217163,0.6358000040054321
4,0.999079704284668,0.6506249904632568,1.0064698457717896,0.6482399702072144,0.9795175194740295,0.6607999801635742
5,0.9811838865280151,0.653124988079071,0.9564495086669922,0.6657800078392029,0.9442393779754639,0.6679999828338623
6,0.9606431126594543,0.6693750023841858,0.9137533903121948,0.6821399927139282,0.9348912835121155,0.679099977016449
7,0.9102048277854919,0.6762499809265137,0.876785933971405,0.6950799822807312,0.8750829696655273,0.6947000026702881
8,0.8519706726074219,0.7093749642372131,0.8478764295578003,0.7067999839782715,0.90016108751297,0.6894999742507935
9,0.8591206669807434,0.7093749642372131,0.8262820243835449,0.7126599550247192,0.8996191024780273,0.6996999979019165
10,0.7893579602241516,0.7287499904632568,0.8046653270721436,0.7238199710845947,0.8593851327896118,0.7063999772071838
11,0.8233921527862549,0.71875,0.7872827649116516,0.7284199595451355,0.8019817471504211,0.7232999801635742
12,0.7477617263793945,0.7412499785423279,0.7722576260566711,0.7351599931716919,0.9008304476737976,0.7021999955177307
13,0.8035208582878113,0.73499995470047,0.7527627944946289,0.7428399920463562,0.8330788612365723,0.7285000085830688
14,0.7460857033729553,0.734375,0.7407405972480774,0.7450399994850159,0.8311998248100281,0.7261999845504761
15,0.8037779331207275,0.7143749594688416,0.7317642569541931,0.7505799531936646,0.8820956349372864,0.7231999635696411
16,0.6869534850120544,0.7562499642372131,0.7266718149185181,0.7527799606323242,0.9169978499412537,0.6881999969482422
17,0.7196449637413025,0.7618749737739563,0.7074569463729858,0.7593599557876587,0.8080699443817139,0.7427999973297119
18,0.7019879221916199,0.7524999976158142,0.7030583024024963,0.7622999548912048,0.7719541192054749,0.7383999824523926
19,0.6941976547241211,0.7631250023841858,0.6994143724441528,0.7638399600982666,0.7890245318412781,0.7471999526023865
