epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5656788349151611,0.4350000023841858,1.7616301774978638,0.3506599962711334,1.5508486032485962,0.4165000021457672
1,1.4213049411773682,0.4806250035762787,1.4902088642120361,0.4552399814128876,1.3229721784591675,0.5171999931335449
2,1.3354963064193726,0.5199999809265137,1.3521347045898438,0.5120999813079834,1.3300436735153198,0.5126000046730042
3,1.1933271884918213,0.5712499618530273,1.2370551824569702,0.5559599995613098,1.174056887626648,0.5763999819755554
4,1.1198877096176147,0.606249988079071,1.1565254926681519,0.589199960231781,1.0924171209335327,0.6089000105857849
5,1.0616196393966675,0.6306250095367432,1.086744785308838,0.6135599613189697,1.0136255025863647,0.6369999647140503
6,0.998748242855072,0.6431249976158142,1.021350622177124,0.6370199918746948,1.0430216789245605,0.6405999660491943
7,0.9608302712440491,0.6506249904632568,0.9697903990745544,0.6596399545669556,0.9847894310951233,0.6575999855995178
8,0.9295750260353088,0.6800000071525574,0.9296716451644897,0.673039972782135,0.9442538022994995,0.6764999628067017
9,0.8929921388626099,0.6912499666213989,0.8971334099769592,0.6865599751472473,0.8552353382110596,0.7010999917984009
10,0.8512996435165405,0.7018749713897705,0.8592947125434875,0.6994799971580505,0.8535079956054688,0.7053999900817871
11,0.7648942470550537,0.737500011920929,0.8352639079093933,0.7092399597167969,0.9160863757133484,0.6960999965667725
12,0.7951585054397583,0.7224999666213989,0.8131356835365295,0.7191999554634094,0.8546684384346008,0.7143999934196472
13,0.8368062973022461,0.7049999833106995,0.7931656241416931,0.7249199748039246,0.8026818633079529,0.7188000082969666
14,0.7943255305290222,0.7362499833106995,0.776020884513855,0.7307400107383728,0.7744532227516174,0.7329999804496765
15,0.7480016946792603,0.7431249618530273,0.7625757455825806,0.7343599796295166,0.7598564624786377,0.7414999604225159
16,0.7779654264450073,0.734375,0.7431783080101013,0.744879961013794,0.7535985112190247,0.7440999746322632
17,0.7313818335533142,0.7524999976158142,0.7396162748336792,0.7445200085639954,0.8826593160629272,0.714199960231781
18,0.6920915246009827,0.7706249952316284,0.7238174676895142,0.7513999938964844,0.7534763813018799,0.7457999587059021
19,0.7082937955856323,0.762499988079071,0.7164759039878845,0.7537399530410767,0.7507887482643127,0.7464999556541443
