epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5651288032531738,0.4337500035762787,1.707082986831665,0.3822399973869324,1.5624946355819702,0.44519999623298645
1,1.4628574848175049,0.48874998092651367,1.4875786304473877,0.4657000005245209,1.3752508163452148,0.49959999322891235
2,1.3806004524230957,0.5268749594688416,1.4045459032058716,0.4993799924850464,1.3352150917053223,0.5202000141143799
3,1.3715765476226807,0.5049999952316284,1.3427311182022095,0.5196399688720703,1.2734259366989136,0.5404999852180481
4,1.299788236618042,0.5362499952316284,1.2950173616409302,0.539139986038208,1.2836699485778809,0.5467999577522278
5,1.232836127281189,0.5562499761581421,1.2621384859085083,0.549560010433197,1.1983702182769775,0.5697999596595764
6,1.232077717781067,0.5643749833106995,1.234929084777832,0.5619800090789795,1.20598304271698,0.5787999629974365
7,1.2077064514160156,0.5762500166893005,1.2111297845840454,0.5727800130844116,1.2516021728515625,0.5649999976158142
8,1.2076454162597656,0.578125,1.1794410943984985,0.585099995136261,1.2823210954666138,0.5482999682426453
9,1.1641746759414673,0.5793749690055847,1.161356806755066,0.5913199782371521,1.1857692003250122,0.5852999687194824
10,1.1688166856765747,0.59375,1.1421732902526855,0.5984199643135071,1.1098588705062866,0.6089999675750732
11,1.164945125579834,0.5912500023841858,1.1245654821395874,0.604640007019043,1.115622878074646,0.6083999872207642
12,1.09584641456604,0.6162499785423279,1.1061300039291382,0.6110599637031555,1.1880903244018555,0.5742999911308289
13,1.0671910047531128,0.6274999976158142,1.0939515829086304,0.615399956703186,1.0921311378479004,0.6141999959945679
14,1.0673824548721313,0.6175000071525574,1.0795581340789795,0.624239981174469,1.042865514755249,0.6311999559402466
15,1.091583490371704,0.6225000023841858,1.0664833784103394,0.6255800127983093,1.0586769580841064,0.6218000054359436
16,1.002729058265686,0.6549999713897705,1.053894281387329,0.6291199922561646,1.1162222623825073,0.6110999584197998
17,1.0336822271347046,0.6399999856948853,1.043479323387146,0.6355400085449219,1.0511882305145264,0.6387999653816223
18,0.9967866539955139,0.6556249856948853,1.0334553718566895,0.6368199586868286,1.0671372413635254,0.6281999945640564
19,1.0504518747329712,0.6456249952316284,1.0261555910110474,0.6423999667167664,1.0229665040969849,0.6366999745368958
