epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5691550970077515,0.4437499940395355,1.6965889930725098,0.3788599967956543,1.4752672910690308,0.4713999927043915
1,1.3449277877807617,0.5093749761581421,1.4394245147705078,0.47995999455451965,1.3172212839126587,0.5171999931335449
2,1.269600510597229,0.5643749833106995,1.3096275329589844,0.5273199677467346,1.2201088666915894,0.5615000128746033
3,1.1709779500961304,0.5893749594688416,1.210293173789978,0.5679399967193604,1.161436676979065,0.590499997138977
4,1.156767725944519,0.5962499976158142,1.1352611780166626,0.597000002861023,1.062471628189087,0.625
5,1.071975588798523,0.625,1.0779105424880981,0.6196999549865723,1.0445334911346436,0.6315999627113342
6,0.991065502166748,0.6462500095367432,1.0326751470565796,0.6361799836158752,0.9869622588157654,0.6536999940872192
7,0.9986521005630493,0.6587499976158142,0.9865460991859436,0.6540200114250183,0.9445409774780273,0.6651999950408936
8,0.9804379940032959,0.6543749570846558,0.9526989459991455,0.6671599745750427,0.9018683433532715,0.6873999834060669
9,0.9242303371429443,0.6787499785423279,0.9291151762008667,0.6757199764251709,0.9399558305740356,0.6794999837875366
10,0.863251805305481,0.6949999928474426,0.8976660966873169,0.6881200075149536,1.0532996654510498,0.6466999650001526
11,0.885076105594635,0.6850000023841858,0.8750947117805481,0.6962400078773499,0.8805822730064392,0.698199987411499
12,0.8609221577644348,0.6974999904632568,0.8571834564208984,0.7008999586105347,0.8350095748901367,0.7124999761581421
13,0.8580533266067505,0.703125,0.8387123942375183,0.7085599899291992,0.8458407521247864,0.7129999995231628
14,0.7976616024971008,0.7162500023841858,0.8212605714797974,0.7136399745941162,0.867260217666626,0.6984999775886536
15,0.806926965713501,0.7287499904632568,0.809232234954834,0.7202399969100952,0.8075650930404663,0.7249000072479248
16,0.8378950953483582,0.7268750071525574,0.7927915453910828,0.7247599959373474,0.7797203063964844,0.7321999669075012
17,0.8110780119895935,0.71937495470047,0.7815272808074951,0.7324199676513672,0.7874097228050232,0.7293999791145325
18,0.7650643587112427,0.7418749928474426,0.7665686011314392,0.7359399795532227,0.8280094265937805,0.7218999862670898
19,0.7620590329170227,0.7318750023841858,0.7595348358154297,0.7409399747848511,0.7796949148178101,0.7364000082015991
