epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5318676233291626,0.40117186307907104,1.5118408203125,0.40751031041145325,1.1352124214172363,0.5686666369438171
1,1.2456200122833252,0.5215625166893005,1.230197787284851,0.5280033946037292,1.2640373706817627,0.5086666345596313
2,1.1096066236495972,0.5662499666213989,1.1169183254241943,0.5638449192047119,0.9971202611923218,0.6156666874885559
3,1.0464869737625122,0.5930468440055847,1.0447680950164795,0.5929172039031982,1.0496267080307007,0.5833333134651184
4,0.9930278062820435,0.6241406202316284,0.9869339466094971,0.6256234645843506,0.8985980749130249,0.6349999904632568
5,0.9252042174339294,0.643359363079071,0.926036536693573,0.644149899482727,0.8188238143920898,0.7116666436195374
6,0.9034013152122498,0.6548437476158142,0.9078788757324219,0.6538406610488892,0.8246552348136902,0.6940000057220459
7,0.82985520362854,0.6850000023841858,0.8330894708633423,0.6846942901611328,0.8301941752433777,0.6766666769981384
8,0.8072847723960876,0.6949999928474426,0.8092941045761108,0.6932449340820312,0.7899655699729919,0.7023333311080933
9,0.7731297612190247,0.7089062333106995,0.77888423204422,0.7087073922157288,0.9316303133964539,0.6453333497047424
10,0.732502818107605,0.7239843606948853,0.7374476790428162,0.722958505153656,0.6906863451004028,0.7523333430290222
11,0.7227269411087036,0.7357031106948853,0.7125121355056763,0.7395610213279724,0.8942551612854004,0.6893333196640015
12,0.6894744038581848,0.7481249570846558,0.6917248368263245,0.7480404376983643,0.6694381237030029,0.750333309173584
13,0.6808615922927856,0.7494531273841858,0.6722836494445801,0.7521732449531555,0.5983353853225708,0.79666668176651
14,0.6416887044906616,0.7651562094688416,0.6388131976127625,0.7665668725967407,0.6762112975120544,0.7476666569709778
15,0.6286376714706421,0.7743749618530273,0.6266932487487793,0.7739061713218689,0.6868063807487488,0.7636666297912598
16,0.6096543669700623,0.776171863079071,0.606579065322876,0.7778252363204956,0.5714740753173828,0.793999969959259
17,0.5860549807548523,0.7852343320846558,0.5847319960594177,0.786518394947052,0.5790413618087769,0.8063333034515381
18,0.5800359845161438,0.7919530868530273,0.5715673565864563,0.7943565249443054,0.6906642913818359,0.7409999966621399
19,0.5565271377563477,0.7998437285423279,0.5622119307518005,0.7982755899429321,0.6507120728492737,0.7606666684150696
