epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5182157754898071,0.3542187511920929,1.5106548070907593,0.35634884238243103,1.175297498703003,0.5166666507720947
1,1.1775343418121338,0.5192187428474426,1.1766778230667114,0.5190964341163635,1.093479037284851,0.5699999928474426
2,1.0719034671783447,0.575390636920929,1.0658445358276367,0.5798061490058899,0.990215539932251,0.5996666550636292
3,1.0095354318618774,0.5983593463897705,1.0105849504470825,0.5993301868438721,1.0965657234191895,0.5563333034515381
4,0.9601718187332153,0.6165624856948853,0.9576700329780579,0.6177853345870972,1.0005748271942139,0.6033333539962769
5,0.9300828576087952,0.6303125023841858,0.9340657591819763,0.6267635226249695,1.0123274326324463,0.5963333249092102
6,0.8961329460144043,0.6460155844688416,0.8981564044952393,0.6465725898742676,0.8496142625808716,0.6683333516120911
7,0.856338381767273,0.666015625,0.8640899658203125,0.6608949303627014,0.8373613357543945,0.6733333468437195
8,0.836786687374115,0.6710156202316284,0.8350216746330261,0.6719395518302917,1.0418636798858643,0.5730000138282776
9,0.8109772205352783,0.6803125143051147,0.8274403810501099,0.6748610138893127,0.8426701426506042,0.6786666512489319
10,0.797069787979126,0.6864062547683716,0.7977499961853027,0.6856206059455872,0.7435962557792664,0.7173333168029785
11,0.7851048707962036,0.6934374570846558,0.7816328406333923,0.6948838233947754,0.7953523397445679,0.6903333067893982
12,0.7660174369812012,0.7009375095367432,0.758378803730011,0.7047170996665955,0.8237318992614746,0.6890000104904175
13,0.7540053129196167,0.7110155820846558,0.7524741888046265,0.7116288542747498,0.7190587520599365,0.7166666388511658
14,0.7200043201446533,0.7196874618530273,0.722078263759613,0.7193244695663452,0.7916085124015808,0.7046666741371155
15,0.7132881283760071,0.7260937094688416,0.7173517942428589,0.7238135933876038,0.6768693923950195,0.7483333349227905
16,0.678952693939209,0.7431249618530273,0.6809512972831726,0.7423400282859802,0.6613485813140869,0.7563333511352539
17,0.6849510073661804,0.7389843463897705,0.682426929473877,0.7399173378944397,0.700976550579071,0.7310000061988831
18,0.6593847274780273,0.7504687309265137,0.6605122685432434,0.7501780986785889,0.6073201894760132,0.7879999876022339
19,0.642257809638977,0.7555468678474426,0.6427198052406311,0.7558785676956177,0.607193648815155,0.778333306312561
