epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4728924036026,0.4235156178474426,1.4563223123550415,0.42739060521125793,1.3530488014221191,0.45899999141693115
1,1.182815432548523,0.539843738079071,1.1885780096054077,0.5374091267585754,1.0501503944396973,0.6016666889190674
2,1.0642470121383667,0.5852343440055847,1.0609021186828613,0.5869317054748535,0.9773392081260681,0.6343333125114441
3,1.012202501296997,0.6092187166213989,1.0033776760101318,0.61336749792099,0.9137461185455322,0.6346666812896729
4,0.9516772031784058,0.6288281083106995,0.952629029750824,0.629328727722168,0.9233099818229675,0.6359999775886536
5,0.9048498272895813,0.6512500047683716,0.9062079191207886,0.650277853012085,1.1309378147125244,0.5609999895095825
6,0.8781969547271729,0.6633593440055847,0.8820736408233643,0.6614649891853333,0.8470374941825867,0.6643333435058594
7,0.8441458940505981,0.6776562333106995,0.842337429523468,0.6770699620246887,0.8100211024284363,0.700333297252655
8,0.8265531063079834,0.6852343678474426,0.825417160987854,0.6855493783950806,0.8806043863296509,0.6576666831970215
9,0.7908608913421631,0.6995312571525574,0.7911561727523804,0.7000142335891724,0.786087155342102,0.7023333311080933
10,0.8030369281768799,0.69984370470047,0.7995359897613525,0.7007980346679688,0.717334508895874,0.7443333268165588
11,0.7682690024375916,0.7109375,0.7624247074127197,0.7138378024101257,0.9073486328125,0.6586666703224182
12,0.7536604404449463,0.7167187333106995,0.7489986419677734,0.7182556390762329,0.7043919563293457,0.7356666326522827
13,0.7389920353889465,0.7194530963897705,0.7352063655853271,0.7206783294677734,0.7392178773880005,0.7283333539962769
14,0.7245208024978638,0.7296093702316284,0.7220219969749451,0.7298702597618103,0.7685463428497314,0.7116666436195374
15,0.7084169387817383,0.7328906059265137,0.7109366655349731,0.7328630089759827,0.6981014013290405,0.7463333010673523
16,0.6826215386390686,0.748828113079071,0.6899893879890442,0.7454752326011658,0.6929445266723633,0.7493333220481873
17,0.6676598787307739,0.7500780820846558,0.6748650670051575,0.7474703788757324,0.6982244253158569,0.7440000176429749
18,0.6530165672302246,0.7593749761581421,0.6557682752609253,0.7583724856376648,0.6635245084762573,0.7609999775886536
19,0.6619117856025696,0.7542187571525574,0.6583329439163208,0.7565910816192627,0.6482003927230835,0.7603332996368408
