epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.397934079170227,0.4588281214237213,1.3870149850845337,0.45938432216644287,1.365160346031189,0.46433332562446594
1,1.156038522720337,0.5414062142372131,1.1505173444747925,0.5436083674430847,1.0838205814361572,0.5746666789054871
2,1.04645836353302,0.5934374928474426,1.0430601835250854,0.594484806060791,0.9416954517364502,0.6386666893959045
3,0.9752221703529358,0.6175780892372131,0.9746965169906616,0.6172865629196167,0.9142627716064453,0.6223333477973938
4,0.9266139268875122,0.6421874761581421,0.9252741932868958,0.6419409513473511,0.8851534724235535,0.6556666493415833
5,0.8834961652755737,0.6630468368530273,0.8818416595458984,0.6636738777160645,0.812283456325531,0.6926666498184204
6,0.8535911440849304,0.6736718416213989,0.8573656678199768,0.67329341173172,0.8285708427429199,0.6893333196640015
7,0.8084109425544739,0.6937499642372131,0.8138157725334167,0.6914635300636292,0.9035562872886658,0.6486666798591614
8,0.7967120409011841,0.6955468654632568,0.7920308709144592,0.6977340579032898,0.7176679968833923,0.7389999628067017
9,0.7665616273880005,0.7092968821525574,0.7612754106521606,0.7103462815284729,0.7421492338180542,0.722000002861023
10,0.7406495213508606,0.7224218845367432,0.742540180683136,0.7213196158409119,0.8414868712425232,0.6899999976158142
11,0.7239807844161987,0.7282812595367432,0.7256019115447998,0.7277325987815857,0.6666736006736755,0.7576666474342346
12,0.7020499110221863,0.7341406345367432,0.6961469054222107,0.7374233603477478,0.6609806418418884,0.7519999742507935
13,0.6718927621841431,0.7530468702316284,0.6725444197654724,0.7533133625984192,0.6763267517089844,0.7423333525657654
14,0.6692314147949219,0.7484374642372131,0.6695137619972229,0.7485392093658447,0.6640373468399048,0.7509999871253967
15,0.6413564682006836,0.76429682970047,0.6403883099555969,0.7635741233825684,0.5833386182785034,0.793666660785675
16,0.6205926537513733,0.7702343463897705,0.6200969815254211,0.7711985111236572,0.5909571647644043,0.7879999876022339
17,0.6231681108474731,0.772656261920929,0.6161487102508545,0.7754738330841064,0.5637474060058594,0.800000011920929
18,0.5984713435173035,0.7774999737739563,0.5942329168319702,0.7795353531837463,0.5923699140548706,0.7826666831970215
19,0.5903292894363403,0.7795312404632568,0.5880374908447266,0.7803192138671875,0.6772064566612244,0.7516666650772095
