epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4421285390853882,0.43687498569488525,1.4378204345703125,0.43743762373924255,1.2559369802474976,0.5289999842643738
1,1.1690056324005127,0.5467187166213989,1.1646673679351807,0.5483112335205078,0.9810734987258911,0.6336666345596313
2,1.0386545658111572,0.5989062190055847,1.0334943532943726,0.6008977890014648,0.9337911605834961,0.6486666798591614
3,0.9606719017028809,0.6330468654632568,0.970223069190979,0.6306825876235962,0.9807207584381104,0.6386666893959045
4,0.9237091541290283,0.645703136920929,0.9221664071083069,0.6479976773262024,0.8301889896392822,0.6886666417121887
5,0.8775720000267029,0.6614062190055847,0.8814811706542969,0.6598973870277405,0.8425637483596802,0.687999963760376
6,0.8587861657142639,0.6719530820846558,0.8535597324371338,0.6740059852600098,0.8272501230239868,0.6943333148956299
7,0.8259302377700806,0.6853905916213989,0.8208460211753845,0.6882570385932922,0.8424042463302612,0.6786666512489319
8,0.795732319355011,0.69921875,0.7931870818138123,0.6994441747665405,0.7889894843101501,0.6886666417121887
9,0.7650424242019653,0.7103124856948853,0.7685849666595459,0.7093486785888672,0.6951203346252441,0.7413333058357239
10,0.7384085059165955,0.7245312333106995,0.7390379309654236,0.7216758728027344,0.7439277172088623,0.7076666355133057
11,0.7136576771736145,0.7342187166213989,0.7114192843437195,0.7351431846618652,0.7237064838409424,0.7269999980926514
12,0.6890949606895447,0.7485156059265137,0.7051851749420166,0.7420549988746643,0.7539162039756775,0.7116666436195374
13,0.6562601327896118,0.7606250047683716,0.6620476841926575,0.7589425444602966,0.7543017864227295,0.7229999899864197
14,0.6556615829467773,0.7592968344688416,0.6573784351348877,0.7573749423027039,0.6449114680290222,0.762333333492279
15,0.6429879069328308,0.7671874761581421,0.6436780691146851,0.7659255862236023,0.692389965057373,0.7413333058357239
16,0.6279259920120239,0.7682812213897705,0.622320830821991,0.7691320776939392,0.652642011642456,0.7633333206176758
17,0.6043947339057922,0.7792187333106995,0.6024514436721802,0.7789653539657593,0.6482712030410767,0.7583333253860474
18,0.5880213975906372,0.7831249833106995,0.5896698236465454,0.7826706171035767,0.6919252276420593,0.7479999661445618
19,0.5833460092544556,0.7872655987739563,0.5794577598571777,0.7890123724937439,0.5624958872795105,0.7950000166893005
