epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5658149719238281,0.3726562559604645,1.5486112833023071,0.37943562865257263,1.1247279644012451,0.5606666803359985
1,1.1596341133117676,0.547656238079071,1.1576343774795532,0.5490950345993042,1.2367126941680908,0.5013333559036255
2,1.0637116432189941,0.5717187523841858,1.069885015487671,0.570614218711853,1.010789155960083,0.5999999642372131
3,1.0176093578338623,0.596875011920929,1.0140596628189087,0.5977625250816345,1.0812656879425049,0.5566666722297668
4,0.9670029282569885,0.6193749904632568,0.9641209840774536,0.6223456859588623,0.9324237704277039,0.637333333492279
5,0.9159584045410156,0.6474999785423279,0.9113414287567139,0.649280309677124,0.8977283239364624,0.6520000100135803
6,0.8891214728355408,0.6589062213897705,0.8811193108558655,0.6628900766372681,0.7947216033935547,0.7013333439826965
7,0.8352577090263367,0.6853125095367432,0.8369675874710083,0.6844092607498169,0.7771515250205994,0.7149999737739563
8,0.7915546894073486,0.697265625,0.8041168451309204,0.6919623613357544,0.8610093593597412,0.6663333177566528
9,0.7535998225212097,0.7178906202316284,0.7534866333007812,0.7190394401550293,0.810057520866394,0.6840000152587891
10,0.7347729206085205,0.7253124713897705,0.7326630353927612,0.7255237102508545,0.6957441568374634,0.7400000095367432
11,0.71514892578125,0.736328125,0.7113474011421204,0.7384209632873535,0.7192617654800415,0.731333315372467
12,0.6990034580230713,0.741015613079071,0.6993204951286316,0.740843653678894,0.8027322292327881,0.6916666626930237
13,0.6645436882972717,0.755859375,0.674052894115448,0.7518882155418396,0.6222569346427917,0.7726666331291199
14,0.6471116542816162,0.7653124928474426,0.6454220414161682,0.7656405568122864,0.6291354894638062,0.781000018119812
15,0.6340541243553162,0.7685937285423279,0.6381385326385498,0.7666381597518921,0.7250723242759705,0.7203333377838135
16,0.6157353520393372,0.7749999761581421,0.6158095002174377,0.7740486860275269,0.5675202012062073,0.7933333516120911
17,0.6136599183082581,0.772265613079071,0.6102505326271057,0.7741199731826782,0.622309684753418,0.7613333463668823
18,0.5777094960212708,0.7849218845367432,0.5751678943634033,0.7863046526908875,0.6192456483840942,0.7756666541099548
19,0.5749947428703308,0.7926562428474426,0.5759402513504028,0.7920763492584229,0.5535370111465454,0.8013333082199097
