epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4157344102859497,0.44359374046325684,1.4054839611053467,0.4462733268737793,1.147845983505249,0.5590000152587891
1,1.1806820631027222,0.5347656011581421,1.1740418672561646,0.5387629866600037,1.1232185363769531,0.5506666898727417
2,1.092314600944519,0.5719531178474426,1.089838981628418,0.573678195476532,0.9833774566650391,0.6269999742507935
3,1.029152750968933,0.5982031226158142,1.0271052122116089,0.5980475544929504,0.9927086234092712,0.6173333525657654
4,0.9875794053077698,0.6158593893051147,0.9829625487327576,0.6172153353691101,0.9879835844039917,0.6196666359901428
5,0.9591403603553772,0.6326562166213989,0.9559826850891113,0.6347441673278809,1.0315735340118408,0.6066666841506958
6,0.9306799173355103,0.6407030820846558,0.9305394887924194,0.6417984366416931,0.9132983088493347,0.640666663646698
7,0.9050981998443604,0.658984363079071,0.908428430557251,0.6576172113418579,0.9589769840240479,0.6286666393280029
8,0.8847935795783997,0.658203125,0.8843922019004822,0.658187210559845,0.9682692289352417,0.6169999837875366
9,0.8671289682388306,0.6668750047683716,0.8697858452796936,0.6659541130065918,0.8282566070556641,0.6829999685287476
10,0.8531284332275391,0.6784374713897705,0.8541122674942017,0.6779249906539917,0.8242321014404297,0.7059999704360962
11,0.8351016640663147,0.6828905940055847,0.8319987058639526,0.6854068636894226,0.805005669593811,0.6973333358764648
12,0.8184423446655273,0.6954687237739563,0.8196128010749817,0.6936012506484985,0.7749596834182739,0.7329999804496765
13,0.7991960048675537,0.7052343487739563,0.8002079129219055,0.7044320702552795,0.7854534983634949,0.703000009059906
14,0.7884838581085205,0.7053124904632568,0.7901144027709961,0.704075813293457,0.7994512319564819,0.6923333406448364
15,0.7755563855171204,0.7110937237739563,0.7774149775505066,0.7107025384902954,0.7989132404327393,0.7046666741371155
16,0.757045328617096,0.7189843654632568,0.7603440284729004,0.7169730067253113,0.7341221570968628,0.7326666712760925
17,0.7550727128982544,0.7203124761581421,0.7486385703086853,0.7228872179985046,0.7550296187400818,0.7129999995231628
18,0.733333170413971,0.7339062094688416,0.7391777038574219,0.7315804362297058,0.6930093765258789,0.7553333044052124
19,0.7266306281089783,0.7336718440055847,0.7334325909614563,0.7291577458381653,0.6945846080780029,0.746666669845581
