epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5343941450119019,0.4197656214237213,1.5159484148025513,0.42332902550697327,1.197221040725708,0.5529999732971191
1,1.2219092845916748,0.5271093845367432,1.2100716829299927,0.5334900617599487,1.0781798362731934,0.590666651725769
2,1.1097451448440552,0.5707812309265137,1.1070305109024048,0.5721105933189392,1.0426416397094727,0.6129999756813049
3,1.0223957300186157,0.6078906059265137,1.0233968496322632,0.60738205909729,0.9501943588256836,0.6343333125114441
4,0.972670316696167,0.626171886920929,0.9722477197647095,0.6269060373306274,0.8592430949211121,0.6909999847412109
5,0.9189380407333374,0.6528906226158142,0.9158886075019836,0.6546244621276855,0.9352518320083618,0.6439999938011169
6,0.8887352347373962,0.6611718535423279,0.8847106099128723,0.6631038784980774,0.9480916261672974,0.6536666750907898
7,0.8467055559158325,0.6799218654632568,0.850570559501648,0.6789225935935974,0.8183825016021729,0.6973333358764648
8,0.8316193222999573,0.6852343678474426,0.826366126537323,0.6879720091819763,0.802539587020874,0.6886666417121887
9,0.8163378238677979,0.6931250095367432,0.8120657801628113,0.6943137645721436,0.8080751895904541,0.6986666321754456
10,0.7922086119651794,0.702343761920929,0.790016233921051,0.7027931809425354,0.7692575454711914,0.7149999737739563
11,0.7742083072662354,0.7108593583106995,0.7766474485397339,0.7107025384902954,0.7690290808677673,0.718666672706604
12,0.762416422367096,0.7185156345367432,0.7618089318275452,0.7201082706451416,0.773452639579773,0.7083333134651184
13,0.7398396730422974,0.7214062213897705,0.7437995076179504,0.7199657559394836,0.7946468591690063,0.7139999866485596
14,0.7284772396087646,0.7272655963897705,0.7326819896697998,0.7250961661338806,0.7108699679374695,0.7563333511352539
15,0.717175304889679,0.7327343821525574,0.7171584367752075,0.7344306111335754,0.807052493095398,0.7009999752044678
16,0.7053215503692627,0.7392187118530273,0.708591639995575,0.7369245886802673,0.6872279047966003,0.7433333396911621
17,0.7039074301719666,0.7407812476158142,0.6998682618141174,0.7427675127983093,0.6729428172111511,0.7643333077430725
18,0.6922836303710938,0.7448437213897705,0.6907905340194702,0.7456890344619751,0.7272336483001709,0.7269999980926514
19,0.6806389689445496,0.7446093559265137,0.6804330348968506,0.7448339462280273,0.7257951498031616,0.7426666617393494
