epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5695501565933228,0.3929687440395355,1.5593762397766113,0.3939717710018158,1.344198226928711,0.49933332204818726
1,1.2364845275878906,0.5200781226158142,1.2264103889465332,0.5235142707824707,1.0835705995559692,0.5576666593551636
2,1.0719854831695557,0.5785937309265137,1.073416829109192,0.5781672596931458,0.985997200012207,0.6246666312217712
3,1.0233911275863647,0.5999218821525574,1.0094332695007324,0.6063132286071777,0.9510096907615662,0.6459999680519104
4,0.936320424079895,0.6376562118530273,0.9394960403442383,0.6359555125236511,0.848293662071228,0.6853333115577698
5,0.8972396850585938,0.6555468440055847,0.8968822956085205,0.6565483808517456,0.8163228034973145,0.7026666402816772
6,0.8464533686637878,0.6791406273841858,0.8410632014274597,0.6802764534950256,0.7574562430381775,0.7089999914169312
7,0.8048338890075684,0.6991406083106995,0.8044354915618896,0.699087917804718,0.797355592250824,0.6996666789054871
8,0.7696835398674011,0.7119531035423279,0.775917649269104,0.7103462815284729,0.673027753829956,0.7580000162124634
9,0.7438393831253052,0.7235156297683716,0.7453737258911133,0.7243123650550842,0.7496170997619629,0.7409999966621399
10,0.7109383344650269,0.7378124594688416,0.7106497287750244,0.7367820739746094,0.6426711678504944,0.7703333497047424
11,0.6908447742462158,0.7457812428474426,0.6922630071640015,0.7441926598548889,0.6629577875137329,0.7453333139419556
12,0.6714974045753479,0.7560155987739563,0.6647249460220337,0.7573749423027039,0.5913726091384888,0.7886666655540466
13,0.6388105750083923,0.7639062404632568,0.6422853469848633,0.7625765800476074,0.7138542532920837,0.7356666326522827
14,0.6164702773094177,0.7764843702316284,0.6159197092056274,0.7765426635742188,0.7067024111747742,0.7363333106040955
15,0.6132062673568726,0.7780468463897705,0.6153475642204285,0.7766138911247253,0.6048784255981445,0.7953333258628845
16,0.589860737323761,0.7860937118530273,0.5870506763458252,0.7868034243583679,0.6181321144104004,0.7706666588783264
17,0.5813428163528442,0.7887499928474426,0.575649619102478,0.7903662323951721,0.5383266806602478,0.8066666722297668
18,0.5678518414497375,0.7932031154632568,0.5685445666313171,0.7940002679824829,0.5462470650672913,0.8069999814033508
19,0.5468537211418152,0.8039843440055847,0.5537891387939453,0.8027646541595459,0.5526641011238098,0.8006666302680969
