epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4257863759994507,0.4387499988079071,1.4211483001708984,0.4386489689350128,1.163541555404663,0.5519999861717224
1,1.1582084894180298,0.5542968511581421,1.1523691415786743,0.555793046951294,1.0990490913391113,0.565666675567627
2,1.0802322626113892,0.588671863079071,1.0809669494628906,0.5880005359649658,1.0689148902893066,0.5943333506584167
3,1.0246745347976685,0.6139843463897705,1.0295602083206177,0.6108022928237915,0.9602448344230652,0.6346666812896729
4,0.9962745308876038,0.6234374642372131,0.9929078221321106,0.6244833469390869,1.0123367309570312,0.6269999742507935
5,0.9729948043823242,0.6272656321525574,0.9701455235481262,0.6279748678207397,0.8965606689453125,0.6660000085830688
6,0.9575620889663696,0.6399999856948853,0.9491759538650513,0.6428672671318054,0.9623147249221802,0.6296666860580444
7,0.9320147633552551,0.6486718654632568,0.9282062649726868,0.649992823600769,0.8801752924919128,0.6693333387374878
8,0.9188071489334106,0.6556249856948853,0.9262164235115051,0.6541256904602051,0.8587169647216797,0.684333324432373
9,0.8868587017059326,0.6692968606948853,0.8876128792762756,0.6695880889892578,0.8475092649459839,0.6829999685287476
10,0.8759714961051941,0.6706249713897705,0.8810160160064697,0.6674504280090332,0.9063128232955933,0.6599999666213989
11,0.8599020838737488,0.6826562285423279,0.8557847738265991,0.6846230030059814,0.8915623426437378,0.6516666412353516
12,0.8504893779754639,0.6809374690055847,0.8479477763175964,0.6815590262413025,0.8091756105422974,0.706333339214325
13,0.8381668925285339,0.6870312094688416,0.8363916873931885,0.6881858110427856,0.836412787437439,0.690666675567627
14,0.8371346592903137,0.6854687333106995,0.8342272639274597,0.6856206059455872,0.8280942440032959,0.6923333406448364
15,0.814524233341217,0.6946874856948853,0.8123358488082886,0.6950975656509399,0.841350793838501,0.6769999861717224
16,0.8028438091278076,0.7004687190055847,0.803076446056366,0.7012255787849426,0.9394401907920837,0.6473333239555359
17,0.7922425866127014,0.70703125,0.7971616983413696,0.7055009007453918,0.8027254343032837,0.6963333487510681
18,0.7926183938980103,0.7035937309265137,0.7907682657241821,0.704788327217102,0.7723889350891113,0.7136666774749756
19,0.7799411416053772,0.7141405940055847,0.7788739800453186,0.7140515446662903,0.7569214701652527,0.7160000205039978
