epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.652683973312378,0.35749998688697815,1.632398009300232,0.3596978485584259,1.240363359451294,0.5199999809265137
1,1.253632664680481,0.49703124165534973,1.246028184890747,0.4986461102962494,1.1356515884399414,0.5583333373069763
2,1.1349225044250488,0.5514062643051147,1.12711763381958,0.5542254447937012,1.1297056674957275,0.562333345413208
3,1.0671466588974,0.5762500166893005,1.069766640663147,0.5753883123397827,0.9474930167198181,0.6276666522026062
4,0.9984608888626099,0.6085156202316284,0.9953874945640564,0.6108735799789429,0.9237304925918579,0.6349999904632568
5,0.9645904302597046,0.6224218606948853,0.9625278115272522,0.6229870319366455,0.866386890411377,0.6636666655540466
6,0.9294107556343079,0.6404687166213989,0.9188653826713562,0.6445061564445496,0.9073264002799988,0.6326666474342346
7,0.8937000036239624,0.6543749570846558,0.888237476348877,0.6576172113418579,0.8177802562713623,0.6756666302680969
8,0.8523909449577332,0.6665624976158142,0.8558593392372131,0.6668804287910461,0.7822936773300171,0.7039999961853027
9,0.8414028882980347,0.6696875095367432,0.8313604593276978,0.6742909550666809,0.8165642023086548,0.687333345413208
10,0.8109081983566284,0.686718761920929,0.8070594072341919,0.6887558698654175,0.8617244958877563,0.6553333401679993
11,0.7801323533058167,0.6946874856948853,0.7867039442062378,0.6937437653541565,0.8172082304954529,0.687666654586792
12,0.7709280252456665,0.701953113079071,0.7691868543624878,0.7019380927085876,0.7555204629898071,0.7153333425521851
13,0.7599115371704102,0.7118749618530273,0.7597750425338745,0.7107738256454468,0.7638219594955444,0.7129999995231628
14,0.7287667393684387,0.7210156321525574,0.7319645285606384,0.7196807265281677,0.6917669773101807,0.7306666374206543
15,0.7289448380470276,0.7173437476158142,0.7251134514808655,0.7187544107437134,0.8087775707244873,0.6890000104904175
16,0.7096546292304993,0.727734386920929,0.709168016910553,0.7270200848579407,0.7094500064849854,0.734333336353302
17,0.7050743103027344,0.7251562476158142,0.7001870274543762,0.728801429271698,0.6551429033279419,0.7576666474342346
18,0.6916762590408325,0.7353906035423279,0.6870916485786438,0.736853301525116,0.67972731590271,0.7366666793823242
19,0.6785417795181274,0.739453136920929,0.6808263659477234,0.738777220249176,0.6531529426574707,0.7516666650772095
