epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5464458465576172,0.4284375011920929,1.532915472984314,0.42653554677963257,1.1505398750305176,0.5376666784286499
1,1.189249038696289,0.5269531011581421,1.1811167001724243,0.5304260849952698,1.1293071508407593,0.5416666865348816
2,1.1144436597824097,0.5587499737739563,1.10707426071167,0.560780942440033,1.2414634227752686,0.5119999647140503
3,1.0337897539138794,0.5958593487739563,1.039901852607727,0.5928459167480469,0.9390854239463806,0.6343333125114441
4,0.997036337852478,0.608593761920929,0.9966445565223694,0.6066694855690002,0.8933159112930298,0.6653333306312561
5,0.9476602077484131,0.6273437142372131,0.9497033953666687,0.6260510087013245,0.8616194128990173,0.6666666865348816
6,0.9095855355262756,0.6498437523841858,0.9073572754859924,0.6505628824234009,0.8352779150009155,0.6759999990463257
7,0.850651741027832,0.6737499833106995,0.8459967374801636,0.6757161021232605,0.9987592697143555,0.6340000033378601
8,0.8149099349975586,0.6917187571525574,0.8143503069877625,0.6910360455513,0.7762910723686218,0.6936666369438171
9,0.79259192943573,0.7010155916213989,0.7931003570556641,0.7005130052566528,0.8311893939971924,0.6790000200271606
10,0.7630428075790405,0.7141405940055847,0.7775695323944092,0.7086361646652222,0.8535668849945068,0.6610000133514404
11,0.7380044460296631,0.7232031226158142,0.7403085827827454,0.7218896746635437,0.7672035098075867,0.7023333311080933
12,0.7205121517181396,0.7313281297683716,0.7208951711654663,0.7307966351509094,0.6390740871429443,0.7603332996368408
13,0.7125414609909058,0.7342968583106995,0.7082234025001526,0.7362833023071289,0.6435389518737793,0.7643333077430725
14,0.6836289167404175,0.7478905916213989,0.6788501143455505,0.748895525932312,0.695621907711029,0.7383333444595337
15,0.6689810752868652,0.7535937428474426,0.6712332367897034,0.7521732449531555,0.6274581551551819,0.7666666507720947
16,0.6562576293945312,0.7567968368530273,0.6564710736274719,0.7564485669136047,0.6382468938827515,0.7606666684150696
17,0.645156741142273,0.7594531178474426,0.641220211982727,0.7602251172065735,0.6402180194854736,0.762666642665863
18,0.6440741419792175,0.7632030844688416,0.6401774287223816,0.7645004391670227,0.6292730569839478,0.7726666331291199
19,0.6146804690361023,0.7734375,0.6114627718925476,0.7754025459289551,0.5885640382766724,0.7846666574478149
