epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4959967136383057,0.4010937511920929,1.4839755296707153,0.4044463336467743,1.1531559228897095,0.5590000152587891
1,1.1482162475585938,0.5456249713897705,1.1400758028030396,0.5488100051879883,1.0288245677947998,0.5820000171661377
2,1.0369170904159546,0.5837500095367432,1.0350829362869263,0.584509015083313,0.9754752516746521,0.6100000143051147
3,0.9612482190132141,0.6185937523841858,0.9659093618392944,0.6165739893913269,1.054101586341858,0.593999981880188
4,0.9311925768852234,0.6239062547683716,0.9236348867416382,0.6277611255645752,0.8689860105514526,0.6453333497047424
5,0.8841944932937622,0.6473437547683716,0.8840658664703369,0.6467863321304321,0.8417229652404785,0.6773333549499512
6,0.8680076599121094,0.6553124785423279,0.8704370856285095,0.6536981463432312,0.9144889116287231,0.6266666650772095
7,0.8313888907432556,0.6728906035423279,0.8310047388076782,0.6733646392822266,0.811926007270813,0.671999990940094
8,0.8228625059127808,0.6780468821525574,0.8151742219924927,0.6809890270233154,0.802470862865448,0.6809999942779541
9,0.7970243096351624,0.6853125095367432,0.7969820499420166,0.6850505471229553,0.7659146785736084,0.7146666646003723
10,0.7721927762031555,0.7007030844688416,0.7714049816131592,0.7007267475128174,0.7766976356506348,0.7203333377838135
11,0.7557464241981506,0.7109375,0.7571141123771667,0.709918737411499,0.7224823236465454,0.734333336353302
12,0.731974720954895,0.7168749570846558,0.7279388904571533,0.717970609664917,0.7063440680503845,0.7249999642372131
13,0.7285387516021729,0.723437488079071,0.7292846441268921,0.7213909029960632,0.6805543303489685,0.7563333511352539
14,0.6922563910484314,0.7420312166213989,0.6877332329750061,0.743907630443573,0.6734780669212341,0.746666669845581
15,0.6988645792007446,0.7373437285423279,0.6947274208068848,0.7387059926986694,0.7114405632019043,0.7249999642372131
16,0.6721388697624207,0.7477343678474426,0.6732073426246643,0.7459740042686462,0.6213607788085938,0.768666684627533
17,0.6566168665885925,0.7538281083106995,0.6525210738182068,0.7553797364234924,0.647560715675354,0.7519999742507935
18,0.6457963585853577,0.7607812285423279,0.6431853771209717,0.761935293674469,0.5946595668792725,0.7820000052452087
19,0.6420155167579651,0.7602343559265137,0.6394603848457336,0.7605101466178894,0.5812891721725464,0.7833333015441895
