epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7423977851867676,0.4087499976158142,1.7071627378463745,0.4095767140388489,1.1817107200622559,0.5556666851043701
1,1.238296389579773,0.5211718678474426,1.2308255434036255,0.523870587348938,1.1445202827453613,0.5609999895095825
2,1.1055784225463867,0.5666406154632568,1.0995327234268188,0.5687615275382996,0.9888885021209717,0.5920000076293945
3,1.032697081565857,0.5914843678474426,1.0310879945755005,0.5929884314537048,0.9654273390769958,0.6223333477973938
4,0.9634175896644592,0.6235156059265137,0.9615249037742615,0.6249108910560608,0.8998498916625977,0.6466666460037231
5,0.8938999772071838,0.6556249856948853,0.9036404490470886,0.6509904265403748,0.9849661588668823,0.621666669845581
6,0.8469597697257996,0.6786718368530273,0.8514043092727661,0.6755023002624512,0.7751681208610535,0.6963333487510681
7,0.8118164539337158,0.6913281083106995,0.8133717179298401,0.6908935308456421,0.7770456671714783,0.7016666531562805
8,0.7727038264274597,0.708984375,0.7707000970840454,0.7088499069213867,0.7569899559020996,0.7236666679382324
9,0.7462940812110901,0.72265625,0.7458504438400269,0.7240273356437683,0.667221188545227,0.7663333415985107
10,0.7096351981163025,0.7392968535423279,0.7048353552818298,0.7420549988746643,0.644990861415863,0.7699999809265137
11,0.6877806186676025,0.7493749856948853,0.6807089447975159,0.7522445321083069,0.5997421741485596,0.7916666865348816
12,0.666706919670105,0.7592187523841858,0.6676737070083618,0.7602251172065735,0.669883668422699,0.7523333430290222
13,0.6290181279182434,0.766796886920929,0.6353846192359924,0.7656405568122864,0.5957579612731934,0.7876666784286499
14,0.6194646954536438,0.7721874713897705,0.6183962821960449,0.7739061713218689,0.6368188261985779,0.765666663646698
15,0.6075170040130615,0.7802343368530273,0.6106221079826355,0.7791790962219238,0.5337873697280884,0.809333324432373
16,0.5956346988677979,0.7840625047683716,0.5981388092041016,0.7825993895530701,0.5472773313522339,0.8050000071525574
17,0.5664063096046448,0.7950780987739563,0.5680932402610779,0.7958528995513916,0.5706218481063843,0.7953333258628845
18,0.5539458394050598,0.8023437261581421,0.5613387823104858,0.7998431921005249,0.5992177724838257,0.7833333015441895
19,0.5383322238922119,0.8091406226158142,0.5422990918159485,0.8081088662147522,0.5759980082511902,0.7919999957084656
