epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3904815912246704,0.4639062285423279,1.3880810737609863,0.4607381820678711,1.1809419393539429,0.5446666479110718
1,1.1725624799728394,0.5470312237739563,1.178114891052246,0.5423970222473145,1.0772625207901,0.5816666483879089
2,1.1153135299682617,0.5737499594688416,1.1089413166046143,0.5761008858680725,1.0576167106628418,0.5923333168029785
3,1.0846107006072998,0.5797656178474426,1.0767686367034912,0.5838677287101746,0.9986838102340698,0.6116666793823242
4,1.033266305923462,0.6043750047683716,1.0376485586166382,0.6026791930198669,1.281874179840088,0.5149999856948853
5,1.0022730827331543,0.6189062595367432,1.0053308010101318,0.6170728206634521,0.9593560099601746,0.6416666507720947
6,0.9892996549606323,0.6221874952316284,0.9849948287010193,0.6242696046829224,0.9357942342758179,0.6449999809265137
7,0.9628334045410156,0.6336718797683716,0.9651851654052734,0.6332477927207947,0.9254340529441833,0.6433333158493042
8,0.9387252330780029,0.6467968821525574,0.9412681460380554,0.6454324722290039,1.0034549236297607,0.6119999885559082
9,0.9226346611976624,0.6526562571525574,0.9270172119140625,0.6512041687965393,0.904009997844696,0.6456666588783264
10,0.9162769317626953,0.6522656083106995,0.9122798442840576,0.6538406610488892,0.8888301849365234,0.6673333048820496
11,0.8999703526496887,0.6624999642372131,0.9084960222244263,0.6586147546768188,0.8899362087249756,0.656000018119812
12,0.8897073864936829,0.6634374856948853,0.8875816464424133,0.665099024772644,0.8393435478210449,0.6829999685287476
13,0.8778970837593079,0.6699999570846558,0.8774549961090088,0.6707994341850281,0.8118530511856079,0.7006666660308838
14,0.865035355091095,0.6735937595367432,0.8624433875083923,0.6732221245765686,0.8714379668235779,0.6620000004768372
15,0.855248749256134,0.6792187094688416,0.855588972568512,0.6787800788879395,0.8583328723907471,0.6790000200271606
16,0.8412666320800781,0.6858593821525574,0.8402829170227051,0.6857631206512451,0.8302750587463379,0.6976666450500488
17,0.8256168365478516,0.6890624761581421,0.8259290456771851,0.6890408992767334,0.8031771183013916,0.6976666450500488
18,0.8285686373710632,0.6905468702316284,0.8253470659255981,0.6908222436904907,0.7744094133377075,0.7116666436195374
19,0.8199430704116821,0.6948437094688416,0.8144412636756897,0.6983753442764282,0.7585453391075134,0.7246666550636292
