epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5448822975158691,0.4490624964237213,1.5311617851257324,0.4467008411884308,1.1852529048919678,0.5249999761581421
1,1.2027952671051025,0.526562511920929,1.196752905845642,0.5291435122489929,1.0132739543914795,0.6076666712760925
2,1.1046074628829956,0.5782031416893005,1.104670524597168,0.5773834586143494,1.070442795753479,0.5753333568572998
3,1.0093284845352173,0.6032031178474426,1.0147837400436401,0.602536678314209,1.029856562614441,0.590666651725769
4,0.9567974805831909,0.6272656321525574,0.9571179747581482,0.6279748678207397,0.8962304592132568,0.6516666412353516
5,0.9033368229866028,0.6532812118530273,0.9011905193328857,0.6543394327163696,0.8743236064910889,0.6610000133514404
6,0.8807371258735657,0.6654687523841858,0.878063976764679,0.6670941710472107,0.9152204990386963,0.6359999775886536
7,0.8348560333251953,0.6859374642372131,0.8326725363731384,0.6874020099639893,0.8181948065757751,0.6919999718666077
8,0.7993350625038147,0.6967187523841858,0.8067719340324402,0.6922473907470703,0.726475715637207,0.7393333315849304
9,0.7637147903442383,0.7185156345367432,0.7703275680541992,0.7154766917228699,0.7257198691368103,0.715666651725769
10,0.7337925434112549,0.724609375,0.7325570583343506,0.7255237102508545,0.775242805480957,0.699999988079071
11,0.7144332528114319,0.7382031083106995,0.7123280167579651,0.7384921908378601,0.628711462020874,0.7789999842643738
12,0.6917345523834229,0.7430468797683716,0.6895239949226379,0.7443351745605469,0.6106619238853455,0.7730000019073486
13,0.6771284341812134,0.7495312094688416,0.6742487549781799,0.7505343556404114,0.7825092673301697,0.7056666612625122
14,0.6455457806587219,0.7611718773841858,0.6462695598602295,0.7599400877952576,0.6124479174613953,0.7736666798591614
15,0.6257471442222595,0.7689062356948853,0.6325109601020813,0.7667093873023987,0.6958934664726257,0.7333333492279053
16,0.608764111995697,0.7764062285423279,0.6135014295578003,0.7739774584770203,0.6187058687210083,0.7766666412353516
17,0.5833215713500977,0.7883593440055847,0.5863133072853088,0.7870172262191772,0.628736138343811,0.7736666798591614
18,0.5891128778457642,0.7835937142372131,0.5843291878700256,0.7846657633781433,0.5713762044906616,0.7956666350364685
19,0.5690380334854126,0.7932031154632568,0.5683082342147827,0.7924326062202454,0.5595128536224365,0.8063333034515381
