epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6159929037094116,0.34226560592651367,1.6026514768600464,0.3463730812072754,1.2943800687789917,0.53166663646698
1,1.273660659790039,0.504687488079071,1.276538610458374,0.5031352043151855,1.0963935852050781,0.5910000205039978
2,1.1208150386810303,0.5564843416213989,1.1238806247711182,0.5562918186187744,1.002256989479065,0.6013333201408386
3,1.020875334739685,0.6055468320846558,1.021582841873169,0.6062419414520264,1.0680675506591797,0.5863333344459534
4,0.9566969275474548,0.6253125071525574,0.9621531963348389,0.6236995458602905,1.0084106922149658,0.5853333473205566
5,0.9024022221565247,0.6560156345367432,0.9139299988746643,0.6519880294799805,0.9210681319236755,0.6706666350364685
6,0.8586777448654175,0.6754687428474426,0.8581605553627014,0.6746472716331482,0.8840457797050476,0.6599999666213989
7,0.8440827131271362,0.6740624904632568,0.8401110768318176,0.6766424179077148,0.7543683052062988,0.7103333473205566
8,0.8032029271125793,0.6953125,0.798392653465271,0.6975202560424805,0.7075883150100708,0.7483333349227905
9,0.7543286085128784,0.721484363079071,0.7548936605453491,0.721034586429596,0.7161518931388855,0.7236666679382324
10,0.7482013702392578,0.7230468392372131,0.7505364418029785,0.7216046452522278,0.7438976168632507,0.7183333039283752
11,0.7268616557121277,0.732421875,0.7234988808631897,0.7347869277000427,0.701949954032898,0.7416666746139526
12,0.6923022270202637,0.7473437190055847,0.6944998502731323,0.7464728355407715,0.6496900320053101,0.7723333239555359
13,0.6752963066101074,0.7517968416213989,0.6704891324043274,0.7531708478927612,0.65679532289505,0.7596666812896729
14,0.6635617613792419,0.7576562166213989,0.6628627777099609,0.7586575150489807,0.6961274147033691,0.7400000095367432
15,0.6355989575386047,0.7702343463897705,0.6357545256614685,0.7702721357345581,0.6845518350601196,0.7490000128746033
16,0.6253326535224915,0.7749218344688416,0.6216444969177246,0.775545060634613,0.662448525428772,0.7596666812896729
17,0.5980873107910156,0.7813280820846558,0.6016232967376709,0.7804617285728455,0.564095675945282,0.7963333129882812
18,0.5914843082427979,0.7816405892372131,0.5915151238441467,0.7817443013191223,0.564200222492218,0.7956666350364685
19,0.5703471302986145,0.7939843535423279,0.5672352910041809,0.7959954142570496,0.8205487132072449,0.7099999785423279
