epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5506658554077148,0.4039062261581421,1.5344184637069702,0.406227707862854,1.3664000034332275,0.4573333263397217
1,1.2360893487930298,0.5217968821525574,1.2334893941879272,0.5217329263687134,1.3745554685592651,0.4323333203792572
2,1.1558219194412231,0.5548437237739563,1.1593246459960938,0.5537266135215759,1.0804930925369263,0.5843333005905151
3,1.1129918098449707,0.5697656273841858,1.1164523363113403,0.5691890716552734,1.0831749439239502,0.5856666564941406
4,1.0753926038742065,0.5873437523841858,1.080976963043213,0.5853641033172607,1.0222883224487305,0.6039999723434448
5,1.059991478919983,0.59375,1.0572545528411865,0.5951973795890808,1.0176804065704346,0.6129999756813049
6,1.0405759811401367,0.6005468368530273,1.0413323640823364,0.6007552742958069,0.9596549272537231,0.6303333044052124
7,1.0115280151367188,0.6096875071525574,1.0177299976348877,0.608379602432251,0.9508284330368042,0.6340000033378601
8,0.9941191673278809,0.6149218678474426,0.9921754598617554,0.6159327030181885,0.9514639377593994,0.6240000128746033
9,0.9850597381591797,0.621874988079071,0.9870761632919312,0.6207780838012695,0.9410707950592041,0.6363333463668823
10,0.9714173674583435,0.625781238079071,0.9698514342308044,0.6263360381126404,0.9256974458694458,0.6353332996368408
11,0.9492188692092896,0.638671875,0.951976478099823,0.6367393136024475,0.9177393913269043,0.6579999923706055
12,0.9470493793487549,0.6393749713897705,0.9461867213249207,0.6390907764434814,0.9183473587036133,0.6520000100135803
13,0.930170476436615,0.6427343487739563,0.9298918843269348,0.6434373259544373,0.8815551996231079,0.6673333048820496
14,0.9235222935676575,0.6519531011581421,0.920451283454895,0.6511329412460327,0.8959104418754578,0.6513333320617676
15,0.919542133808136,0.6502343416213989,0.9195941686630249,0.6499215960502625,0.877952516078949,0.6710000038146973
16,0.9100871682167053,0.6507812142372131,0.9099115133285522,0.6525580286979675,0.895447850227356,0.6596666574478149
17,0.904245913028717,0.6553124785423279,0.9024567008018494,0.6564058661460876,0.868694007396698,0.672333300113678
18,0.881951093673706,0.6642968654632568,0.8847614526748657,0.6636026501655579,0.8851075172424316,0.6666666865348816
19,0.8842217922210693,0.6664843559265137,0.8833772540092468,0.6655977964401245,0.9124261736869812,0.6496666669845581
