epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.477063775062561,0.4174218773841858,1.4566452503204346,0.4231152832508087,1.1192988157272339,0.5663333535194397
1,1.2197613716125488,0.5233593583106995,1.206864595413208,0.5271483063697815,1.0766384601593018,0.5706666707992554
2,1.0821409225463867,0.5728906393051147,1.0752311944961548,0.5761008858680725,1.0073063373565674,0.5989999771118164
3,1.0176002979278564,0.6090624928474426,1.0129895210266113,0.6120849251747131,0.8953375816345215,0.652999997138977
4,0.9484792947769165,0.6337499618530273,0.9462383985519409,0.6346016526222229,0.8245651125907898,0.6840000152587891
5,0.9012600779533386,0.6595312356948853,0.9014321565628052,0.6589710712432861,0.9107925295829773,0.6523333191871643
6,0.8545682430267334,0.6789843440055847,0.8499675989151001,0.6792076230049133,0.7970560789108276,0.6919999718666077
7,0.8120371699333191,0.6919531226158142,0.8130829334259033,0.692176103591919,0.8597804307937622,0.6683333516120911
8,0.7767989039421082,0.7055468559265137,0.7767755389213562,0.7062134742736816,0.7433587312698364,0.718999981880188
9,0.7573097348213196,0.7182812094688416,0.756205677986145,0.7192531824111938,0.7588817477226257,0.7049999833106995
10,0.7168858647346497,0.7364843487739563,0.7135357856750488,0.7383496761322021,0.7271344661712646,0.7170000076293945
11,0.7167751789093018,0.7374218702316284,0.7112533450126648,0.7383496761322021,0.633593738079071,0.7703333497047424
12,0.676708459854126,0.7514062523841858,0.6735537052154541,0.751816987991333,0.6202092170715332,0.7723333239555359
13,0.6532753705978394,0.7604687213897705,0.6505374908447266,0.7616502642631531,0.795156717300415,0.6966666579246521
14,0.6328848004341125,0.768359363079071,0.6361647844314575,0.7657830715179443,0.6093129515647888,0.7823333144187927
15,0.6143651008605957,0.7723437547683716,0.6178882122039795,0.7721248269081116,0.777886152267456,0.70333331823349
16,0.5935214757919312,0.7864843606948853,0.5930995345115662,0.7864471673965454,0.688907265663147,0.7413333058357239
17,0.5685083270072937,0.7908593416213989,0.5726102590560913,0.7897961735725403,0.6423786878585815,0.7546666860580444
18,0.5837193131446838,0.7872655987739563,0.5796302556991577,0.7881572842597961,0.541029155254364,0.8069999814033508
19,0.5606834292411804,0.7933593392372131,0.5588861703872681,0.7959954142570496,0.5846991539001465,0.7976666688919067
