epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5907925367355347,0.3828125,1.5702028274536133,0.38805755972862244,1.3500779867172241,0.4586666524410248
1,1.1854530572891235,0.5360156297683716,1.189761757850647,0.5328487753868103,1.0280349254608154,0.5953333377838135
2,1.0846810340881348,0.5754687190055847,1.0765193700790405,0.578808605670929,1.056044101715088,0.5913333296775818
3,0.9769332408905029,0.6234374642372131,0.9775846600532532,0.6220606565475464,0.8841557502746582,0.6683333516120911
4,0.9336714744567871,0.6413280963897705,0.9282075762748718,0.6424397826194763,0.8940181732177734,0.6439999938011169
5,0.8873128294944763,0.662890613079071,0.8810299634933472,0.665241539478302,0.8807640075683594,0.6633332967758179
6,0.839993417263031,0.6817187070846558,0.8388460278511047,0.6824853420257568,0.8996907472610474,0.628000020980835
7,0.8085379600524902,0.6976562142372131,0.813873291015625,0.6957389116287231,0.8008877038955688,0.7006666660308838
8,0.7745189666748047,0.7108593583106995,0.7764278650283813,0.7108450531959534,0.8714656829833984,0.6579999923706055
9,0.743399441242218,0.7264843583106995,0.7523903250694275,0.7240273356437683,0.7941330671310425,0.6963333487510681
10,0.7160585522651672,0.7396093606948853,0.7186926603317261,0.7372808456420898,0.6747307777404785,0.7523333430290222
11,0.7014103531837463,0.7415624856948853,0.6983465552330017,0.74112868309021,0.7076596617698669,0.7386666536331177
12,0.6800049543380737,0.7503125071525574,0.687332808971405,0.7481829524040222,0.7016944885253906,0.7453333139419556
13,0.661038875579834,0.7573437094688416,0.6581076383590698,0.7588712573051453,0.6386448740959167,0.765666663646698
14,0.6394227147102356,0.7679687142372131,0.6432705521583557,0.7665668725967407,0.6012840867042542,0.793999969959259
15,0.6276813745498657,0.7713280916213989,0.6266500949859619,0.7719110250473022,0.6061872243881226,0.7876666784286499
16,0.6227394342422485,0.7723437547683716,0.6321387887001038,0.7694171071052551,0.5886836051940918,0.7950000166893005
17,0.5802133679389954,0.7899218797683716,0.5810254216194153,0.7883710861206055,0.5713621377944946,0.797333300113678
18,0.5779139399528503,0.7914062142372131,0.5742988586425781,0.7922900915145874,0.6874891519546509,0.7573333382606506
19,0.5630519390106201,0.7908593416213989,0.5619103908538818,0.7920763492584229,0.5812200307846069,0.7916666865348816
