epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7266241312026978,0.2972656190395355,1.716611623764038,0.3023371696472168,1.4330615997314453,0.48399999737739563
1,1.313705563545227,0.48695310950279236,1.3160902261734009,0.4888128638267517,1.1328558921813965,0.5559999942779541
2,1.1410529613494873,0.5539843440055847,1.1401984691619873,0.5553655028343201,1.1665955781936646,0.5616666674613953
3,1.0793713331222534,0.5822656154632568,1.0737630128860474,0.584509015083313,0.9424387812614441,0.6449999809265137
4,1.0217132568359375,0.6039843559265137,1.0187128782272339,0.6048880815505981,0.9568009376525879,0.6470000147819519
5,0.9533030390739441,0.6321093440055847,0.9529609084129333,0.6335328221321106,0.8661684393882751,0.6793333292007446
6,0.9074072241783142,0.6496874690055847,0.9145280718803406,0.6484965085983276,1.0458366870880127,0.5946666598320007
7,0.8680668473243713,0.6692187190055847,0.8636537194252014,0.6721532940864563,0.7822684049606323,0.7086666822433472
8,0.8304582834243774,0.6834374666213989,0.8328471779823303,0.6830554008483887,0.9126622676849365,0.6476666331291199
9,0.7951685786247253,0.6988281011581421,0.7991596460342407,0.6985178589820862,0.7461106181144714,0.7249999642372131
10,0.7748484015464783,0.7084375023841858,0.7774266004562378,0.707282304763794,0.7391166687011719,0.7253333330154419
11,0.7449173331260681,0.7178906202316284,0.7483618855476379,0.7183981537818909,0.7181009650230408,0.7383333444595337
12,0.7302428483963013,0.7233593463897705,0.7283352613449097,0.726022481918335,0.6814018487930298,0.7440000176429749
13,0.7241537570953369,0.7261718511581421,0.72056645154953,0.7268775701522827,0.7268640398979187,0.7223333120346069
14,0.6972712278366089,0.7382031083106995,0.6980932354927063,0.7390622496604919,0.7352316379547119,0.7229999899864197
15,0.6734172105789185,0.750781238079071,0.6749035120010376,0.7491805553436279,0.8105272650718689,0.687666654586792
16,0.6595345139503479,0.7554687261581421,0.6601318717002869,0.7550947666168213,0.7133177518844604,0.734333336353302
17,0.6393262147903442,0.7699999809265137,0.640109121799469,0.7688470482826233,0.7217075824737549,0.7389999628067017
18,0.6431365013122559,0.762890636920929,0.6386099457740784,0.76485675573349,0.5974321961402893,0.781333327293396
19,0.6191146373748779,0.7702343463897705,0.6190212965011597,0.7699158787727356,0.5908750891685486,0.7833333015441895
