epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5733996629714966,0.3996874988079071,1.5559180974960327,0.4043750762939453,1.3757081031799316,0.460999995470047
1,1.2209161520004272,0.5208593606948853,1.215451955795288,0.5230867862701416,1.1139839887619019,0.5643333196640015
2,1.0903559923171997,0.5673437118530273,1.0883052349090576,0.5676214694976807,1.5882000923156738,0.44466665387153625
3,1.010254979133606,0.6056249737739563,1.0157842636108398,0.6046743392944336,0.9133027791976929,0.6746666431427002
4,0.9553084969520569,0.6290624737739563,0.9480957984924316,0.6324639916419983,0.9052626490592957,0.659333348274231
5,0.9098729491233826,0.6502343416213989,0.9064516425132751,0.6504916548728943,0.794893205165863,0.7026666402816772
6,0.8609488606452942,0.6755468845367432,0.8589441776275635,0.6772837042808533,0.8745991587638855,0.6579999923706055
7,0.8242010474205017,0.6859374642372131,0.8229274749755859,0.6846942901611328,0.8650556802749634,0.6663333177566528
8,0.7857301831245422,0.704296886920929,0.7976556420326233,0.7007267475128174,0.8819805383682251,0.6496666669845581
9,0.7470515966415405,0.7192187309265137,0.7527489066123962,0.7174718379974365,0.7274407148361206,0.734333336353302
10,0.727122962474823,0.7331249713897705,0.7249231338500977,0.7346444129943848,0.7789117693901062,0.7246666550636292
11,0.7060478329658508,0.7410937547683716,0.7050741910934448,0.7406298518180847,0.661307692527771,0.7549999952316284
12,0.6785699129104614,0.7505468726158142,0.6744072437286377,0.7521732449531555,0.6373631358146667,0.7693333029747009
13,0.6635003685951233,0.7575781345367432,0.6568284034729004,0.7588000297546387,0.5883393287658691,0.7913333177566528
14,0.6397445797920227,0.7699999809265137,0.6334139704704285,0.7722673416137695,0.6536514163017273,0.7606666684150696
15,0.6158398985862732,0.774609386920929,0.6121849417686462,0.7762576341629028,0.6971947550773621,0.7490000128746033
16,0.602961003780365,0.7842968702316284,0.595883309841156,0.7863759398460388,0.5319758653640747,0.8176666498184204
17,0.5805901288986206,0.7928906083106995,0.5800095200538635,0.7927889227867126,0.5548460483551025,0.7996666431427002
18,0.5771687030792236,0.7858593463897705,0.5745307803153992,0.7884423136711121,0.5319859981536865,0.8133333325386047
19,0.5505912899971008,0.8003906011581421,0.5516910552978516,0.7982755899429321,0.5023855566978455,0.8246666789054871
