epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3702043294906616,0.46953123807907104,1.3636484146118164,0.469003826379776,1.5058859586715698,0.4273333251476288
1,1.1220084428787231,0.5814062356948853,1.121140956878662,0.5797349214553833,0.9899534583091736,0.6423333287239075
2,1.0271716117858887,0.6134374737739563,1.0219330787658691,0.6157189607620239,1.0647305250167847,0.5793333053588867
3,0.9515077471733093,0.6405468583106995,0.9530205726623535,0.639304518699646,0.8998906016349792,0.6643333435058594
4,0.9013164043426514,0.666015625,0.9010486602783203,0.6663815975189209,0.8422467708587646,0.6930000185966492
5,0.8604559898376465,0.6786718368530273,0.8566960692405701,0.68120276927948,0.818562924861908,0.6856666803359985
6,0.8338084816932678,0.694531261920929,0.8349224925041199,0.6923186182975769,0.7817635536193848,0.7043333053588867
7,0.7943230867385864,0.7074999809265137,0.8029105067253113,0.7061421871185303,0.729863166809082,0.7393333315849304
8,0.7729209661483765,0.7223437428474426,0.7681666016578674,0.7232435345649719,0.7169841527938843,0.7423333525657654
9,0.7466528415679932,0.72914057970047,0.7416455745697021,0.7314379215240479,0.743409276008606,0.7213333249092102
10,0.7193803191184998,0.7391406297683716,0.7208714485168457,0.738919734954834,0.7132383584976196,0.7316666841506958
11,0.7068846821784973,0.7459374666213989,0.7060214281082153,0.7455465197563171,0.671714723110199,0.7479999661445618
12,0.6784408688545227,0.7517968416213989,0.6932958364486694,0.7473991513252258,0.6971715688705444,0.7509999871253967
13,0.6657066941261292,0.7582030892372131,0.6601690053939819,0.7602251172065735,0.6663078665733337,0.7576666474342346
14,0.6628532409667969,0.7573437094688416,0.6630548238754272,0.7565910816192627,0.6336883306503296,0.7759999632835388
15,0.6353322863578796,0.76953125,0.6340041160583496,0.770557165145874,0.6017082929611206,0.7889999747276306
16,0.6253780126571655,0.7732812166213989,0.6278797388076782,0.7714122533798218,0.6151067018508911,0.7753333449363708
17,0.6162081360816956,0.7755468487739563,0.614987313747406,0.7764001488685608,0.5840646028518677,0.7950000166893005
18,0.5860835313796997,0.7903906106948853,0.5894901156425476,0.7895111441612244,0.732681155204773,0.7373332977294922
19,0.5927297472953796,0.7834374904632568,0.5885061025619507,0.7855208516120911,0.5797299146652222,0.7953333258628845
