epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.451907753944397,0.4471093714237213,1.4384431838989258,0.4494798183441162,1.1005727052688599,0.5799999833106995
1,1.1670494079589844,0.5503124594688416,1.1658533811569214,0.5491662621498108,1.083616018295288,0.6050000190734863
2,1.0538593530654907,0.599609375,1.0490840673446655,0.6010403037071228,1.0431370735168457,0.6129999756813049
3,1.002811074256897,0.6153124570846558,1.0069868564605713,0.6162177324295044,0.9306803941726685,0.6553333401679993
4,0.9404878616333008,0.6438280940055847,0.9372059106826782,0.6460025310516357,0.9334889650344849,0.6433333158493042
5,0.9029891490936279,0.6607031226158142,0.9029292464256287,0.6607524156570435,0.9723426699638367,0.6333333253860474
6,0.8612271547317505,0.674609363079071,0.8606775999069214,0.6755023002624512,0.8333183526992798,0.687666654586792
7,0.8407759070396423,0.6879687309265137,0.8410907983779907,0.6867607235908508,1.0280640125274658,0.6393333077430725
8,0.7992593050003052,0.7043749690055847,0.8018132448196411,0.701866865158081,0.7523435354232788,0.7269999980926514
9,0.769494891166687,0.7157031297683716,0.7700256109237671,0.7162604928016663,0.8076192736625671,0.70333331823349
10,0.7589921355247498,0.7220312356948853,0.7597851157188416,0.7212483882904053,0.7056424617767334,0.7450000047683716
11,0.7321928143501282,0.7276562452316284,0.7352024912834167,0.7249536514282227,0.831510066986084,0.6926666498184204
12,0.7142030000686646,0.7409374713897705,0.7122727632522583,0.7412711381912231,0.7011613845825195,0.7440000176429749
13,0.6957640051841736,0.7476562261581421,0.6949153542518616,0.7467578649520874,0.7412599325180054,0.7166666388511658
14,0.674037754535675,0.7532812356948853,0.6841511130332947,0.7492517828941345,0.649985134601593,0.777999997138977
15,0.6538870930671692,0.762499988079071,0.6527871489524841,0.7628616094589233,0.6668013334274292,0.7506666779518127
16,0.6419512033462524,0.7585155963897705,0.641852617263794,0.7587287425994873,0.6504362225532532,0.7599999904632568
17,0.6336922645568848,0.7664843797683716,0.6325141787528992,0.7662106156349182,0.6032981872558594,0.7756666541099548
18,0.6206555366516113,0.7732031345367432,0.6220327019691467,0.7719823122024536,0.6926017999649048,0.7336666584014893
19,0.6116043329238892,0.7784374952316284,0.6108603477478027,0.7783240079879761,0.6229013204574585,0.7726666331291199
