epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4708880186080933,0.4326562285423279,1.4578075408935547,0.4343023896217346,1.341076374053955,0.4650000035762787
1,1.1813377141952515,0.5350781083106995,1.1839739084243774,0.5337750911712646,1.2476398944854736,0.4983333349227905
2,1.0827009677886963,0.5774999856948853,1.0786079168319702,0.5769559144973755,1.0264970064163208,0.5899999737739563
3,1.0139319896697998,0.6038281321525574,1.0126975774765015,0.6053869128227234,1.1004358530044556,0.5683333277702332
4,0.9580492377281189,0.6280468702316284,0.9579873085021973,0.6292575001716614,0.8934811949729919,0.6610000133514404
5,0.9132985472679138,0.6510937213897705,0.9089627265930176,0.6528430581092834,0.8468858003616333,0.6836666464805603
6,0.8838556408882141,0.66796875,0.8799216747283936,0.6697306036949158,0.8004751205444336,0.7070000171661377
7,0.8433462977409363,0.6810937523841858,0.8382660150527954,0.6840530037879944,0.7735636234283447,0.7129999995231628
8,0.8409299254417419,0.6812499761581421,0.8338874578475952,0.6849080324172974,0.7920026779174805,0.6956666707992554
9,0.7910298705101013,0.7006250023841858,0.7998046875,0.6959526538848877,0.7714444994926453,0.7210000157356262
10,0.7806626558303833,0.7077343463897705,0.7815125584602356,0.7064984440803528,0.7324175834655762,0.7303333282470703
11,0.7653425335884094,0.7144531011581421,0.7643387317657471,0.715049147605896,0.7327188849449158,0.7353333234786987
12,0.7436747550964355,0.7237499952316284,0.7428488731384277,0.7249536514282227,0.798398494720459,0.6869999766349792
13,0.7217920422554016,0.7322655916213989,0.7271333932876587,0.730867862701416,0.6664341688156128,0.7523333430290222
14,0.6988189816474915,0.7428905963897705,0.7023120522499084,0.7424824833869934,0.6642393469810486,0.7606666684150696
15,0.7003880739212036,0.7389843463897705,0.6992663145065308,0.7396323084831238,0.7227356433868408,0.7293333411216736
16,0.6870454549789429,0.7426562309265137,0.6851359605789185,0.7427675127983093,0.6748315691947937,0.7433333396911621
17,0.6788440346717834,0.7569531202316284,0.6768661141395569,0.757659912109375,0.6371376514434814,0.7709999680519104
18,0.6485218405723572,0.7617968320846558,0.652014434337616,0.7605101466178894,0.712805986404419,0.7336666584014893
19,0.6453658938407898,0.760546863079071,0.6489759683609009,0.7609376907348633,0.7306570410728455,0.7210000157356262
