epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.447214961051941,0.4196874797344208,1.4282810688018799,0.4253242015838623,1.1949503421783447,0.5423333048820496
1,1.1330504417419434,0.5590624809265137,1.1278584003448486,0.5609946846961975,1.0693423748016357,0.5686666369438171
2,1.057618498802185,0.5822656154632568,1.056209683418274,0.583511471748352,1.0587522983551025,0.5849999785423279
3,0.9792496562004089,0.6148437261581421,0.9764425754547119,0.61529141664505,0.902352511882782,0.6610000133514404
4,0.9225987195968628,0.6401562094688416,0.9288268685340881,0.6381644010543823,0.8341202735900879,0.6896666884422302
5,0.8928909301757812,0.6592968702316284,0.8865066170692444,0.662462592124939,0.7992668151855469,0.706333339214325
6,0.8455647826194763,0.6796093583106995,0.8413185477256775,0.6804189682006836,0.8501756191253662,0.6683333516120911
7,0.8162548542022705,0.6903125047683716,0.8171101212501526,0.6903234720230103,0.8135668635368347,0.6973333358764648
8,0.8030861616134644,0.6974218487739563,0.8000079989433289,0.6977340579032898,0.7508983612060547,0.7126666307449341
9,0.7747677564620972,0.7075781226158142,0.7749249935150146,0.7074960470199585,0.7332689166069031,0.7303333282470703
10,0.7548210620880127,0.7224218845367432,0.7467512488365173,0.725737452507019,0.6727468371391296,0.7563333511352539
11,0.7192679643630981,0.7333593368530273,0.7177811861038208,0.7340031266212463,0.8492385149002075,0.6763333082199097
12,0.7152639031410217,0.733593761920929,0.713939905166626,0.7352144718170166,0.6640180349349976,0.7613333463668823
13,0.6839631795883179,0.75,0.6856465935707092,0.7489667534828186,0.7081005573272705,0.7479999661445618
14,0.6669367551803589,0.7580468654632568,0.666028618812561,0.7583724856376648,0.6012950539588928,0.7899999618530273
15,0.6395919919013977,0.7641406059265137,0.6395833492279053,0.7637879252433777,0.5953534245491028,0.7870000004768372
16,0.6232143044471741,0.7692187428474426,0.6214901804924011,0.7704146504402161,0.6944946646690369,0.7429999709129333
17,0.6122832894325256,0.7767968773841858,0.6124739050865173,0.7763288617134094,0.5579937696456909,0.800000011920929
18,0.6013727188110352,0.7801562547683716,0.5965167880058289,0.7816017866134644,0.5738539099693298,0.7946666479110718
19,0.5840131044387817,0.7893750071525574,0.5895630121231079,0.7858771085739136,0.561783492565155,0.7989999651908875
