epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4232395887374878,0.4296875,1.4234678745269775,0.427176833152771,1.1028207540512085,0.5786666870117188
1,1.1281394958496094,0.5575000047683716,1.123140573501587,0.5592133402824402,1.0379582643508911,0.5943333506584167
2,1.0260372161865234,0.5939062237739563,1.0240612030029297,0.5958386659622192,0.9338512420654297,0.6316666603088379
3,0.9538449048995972,0.6235937476158142,0.9484989643096924,0.6276898980140686,0.8710803389549255,0.6579999923706055
4,0.9091328382492065,0.6423437595367432,0.9071694016456604,0.644149899482727,1.1244091987609863,0.5630000233650208
5,0.8756272196769714,0.6539843678474426,0.8832136988639832,0.6513466835021973,0.8726919889450073,0.67166668176651
6,0.854345977306366,0.6720312237739563,0.852387547492981,0.6724383234977722,0.7868355512619019,0.7026666402816772
7,0.8413917422294617,0.6743749976158142,0.8337368369102478,0.6777112483978271,0.7456495761871338,0.7173333168029785
8,0.8135959506034851,0.6878905892372131,0.8090659379959106,0.6896108984947205,0.7396714091300964,0.7213333249092102
9,0.7868568897247314,0.6946093440055847,0.7873117327690125,0.6951688528060913,1.077437162399292,0.6013333201408386
10,0.7664889097213745,0.7079687118530273,0.7763462066650391,0.7035769820213318,0.8910176753997803,0.6476666331291199
11,0.7550635933876038,0.7150781154632568,0.7530550360679626,0.7160466909408569,0.727737545967102,0.7273333072662354
12,0.7453559041023254,0.7163280844688416,0.7467585802078247,0.7146216034889221,0.7158528566360474,0.7310000061988831
13,0.7248266935348511,0.7194530963897705,0.721051812171936,0.7211771011352539,0.7089087963104248,0.7279999852180481
14,0.7241898775100708,0.7235937118530273,0.7239401936531067,0.7224597334861755,0.733138918876648,0.7113333344459534
15,0.6970570087432861,0.7299218773841858,0.7043818235397339,0.7274475693702698,0.6865290999412537,0.7413333058357239
16,0.6819351315498352,0.74085932970047,0.6813461780548096,0.7417699694633484,0.7130333185195923,0.7389999628067017
17,0.6712009906768799,0.7494531273841858,0.6697220802307129,0.748753011226654,0.6603449583053589,0.7473333477973938
18,0.6552560925483704,0.7521874904632568,0.6604194641113281,0.7508193850517273,0.6743761897087097,0.7403333187103271
19,0.6664549112319946,0.7485156059265137,0.6636024713516235,0.7498218417167664,0.6146307587623596,0.7689999938011169
