epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3676005601882935,0.4635937511920929,1.3599357604980469,0.466011106967926,1.10837984085083,0.581333339214325
1,1.1214580535888672,0.5678905844688416,1.1117206811904907,0.5711842179298401,0.9734600782394409,0.6413333415985107
2,1.0419317483901978,0.5982031226158142,1.031429648399353,0.6033917665481567,1.4446362257003784,0.48666664958000183
3,0.9629719257354736,0.6287499666213989,0.9700743556022644,0.6278323531150818,1.0471317768096924,0.609333336353302
4,0.9294137358665466,0.6439843773841858,0.9304888248443604,0.6448624730110168,0.8911572694778442,0.6703333258628845
5,0.8936258554458618,0.6602343320846558,0.8850501179695129,0.6636738777160645,0.8913793563842773,0.6779999732971191
6,0.8634605407714844,0.6725000143051147,0.8620736002922058,0.6735784411430359,0.8119339942932129,0.703000009059906
7,0.8271975517272949,0.69140625,0.8229426741600037,0.6933162212371826,0.8270676136016846,0.6919999718666077
8,0.8061320781707764,0.6979687213897705,0.8064804077148438,0.6968077421188354,0.7352592945098877,0.7306666374206543
9,0.7774599194526672,0.7110155820846558,0.77779620885849,0.7126976847648621,0.7282110452651978,0.7323333024978638
10,0.7557564377784729,0.7196093797683716,0.7510136365890503,0.7227447032928467,0.7092401385307312,0.7443333268165588
11,0.7334694266319275,0.7296093702316284,0.7325846552848816,0.7297277450561523,0.7343355417251587,0.7396666407585144
12,0.7167343497276306,0.7356249690055847,0.7211641073226929,0.733646810054779,0.7943212389945984,0.7066666483879089
13,0.6960413455963135,0.7391406297683716,0.6968749165534973,0.7389909625053406,0.7250678539276123,0.7419999837875366
14,0.6864138841629028,0.7455468773841858,0.6882380247116089,0.743765115737915,0.6925260424613953,0.7456666827201843
15,0.657193124294281,0.756640613079071,0.6621914505958557,0.7550234794616699,0.6673182845115662,0.7546666860580444
16,0.6495406031608582,0.7616406083106995,0.6490179896354675,0.7623627781867981,0.7250820994377136,0.7319999933242798
17,0.6413564085960388,0.7657030820846558,0.639724850654602,0.7662818431854248,0.598629355430603,0.7883332967758179
18,0.6247486472129822,0.7706249952316284,0.6274974346160889,0.7696308493614197,0.6873656511306763,0.7453333139419556
19,0.605221152305603,0.7792187333106995,0.6057121157646179,0.7792503833770752,0.5949459075927734,0.7823333144187927
