epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4434505701065063,0.4351562261581421,1.4314271211624146,0.43387484550476074,1.3161729574203491,0.4856666624546051
1,1.114164113998413,0.5536718368530273,1.1148359775543213,0.5523728132247925,1.0342011451721191,0.5789999961853027
2,1.041487693786621,0.5833593606948853,1.0426445007324219,0.5832264423370361,0.9138005971908569,0.6240000128746033
3,0.9827982783317566,0.6083593368530273,0.9787957072257996,0.6095909476280212,0.9663099646568298,0.6129999756813049
4,0.9406353831291199,0.6234374642372131,0.9412192702293396,0.6236995458602905,0.8411746025085449,0.6783333420753479
5,0.9103037118911743,0.6495312452316284,0.9110344052314758,0.6494940519332886,0.9527825713157654,0.6330000162124634
6,0.8711690306663513,0.6647655963897705,0.87635737657547,0.6636738777160645,0.796475350856781,0.7066666483879089
7,0.8411993384361267,0.6735156178474426,0.8372792601585388,0.6758586168289185,0.769444465637207,0.7113333344459534
8,0.8128321766853333,0.689453125,0.8110171556472778,0.6910360455513,0.8436094522476196,0.6616666316986084
9,0.7969105839729309,0.6940624713897705,0.7926803231239319,0.6961663961410522,0.8502174615859985,0.6729999780654907
10,0.7617741823196411,0.7103906273841858,0.76618492603302,0.7089924216270447,0.6932930946350098,0.7443333268165588
11,0.7364567518234253,0.7186718583106995,0.7348021268844604,0.7189682126045227,0.6943756937980652,0.7289999723434448
12,0.7261048555374146,0.7235937118530273,0.7230938076972961,0.7244548797607422,0.7203986644744873,0.7210000157356262
13,0.7041214108467102,0.7362499833106995,0.7035378813743591,0.7362833023071289,0.6282548904418945,0.7716666460037231
14,0.6927561163902283,0.7411718368530273,0.6870498657226562,0.7435513734817505,0.6579828262329102,0.7536666393280029
15,0.6721065640449524,0.748828113079071,0.6690898537635803,0.749750554561615,0.6367784738540649,0.7616666555404663
16,0.6645544171333313,0.7507030963897705,0.6519774198532104,0.754595935344696,0.6334506869316101,0.7696666717529297
17,0.6453137993812561,0.7579687237739563,0.6439176797866821,0.7588000297546387,0.6166912913322449,0.7766666412353516
18,0.6313509345054626,0.7635937333106995,0.6294117569923401,0.7649279832839966,0.6033377647399902,0.7826666831970215
19,0.6149474382400513,0.7717968821525574,0.6172974705696106,0.7719823122024536,0.6328890323638916,0.7613333463668823
