epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5118471384048462,0.42210936546325684,1.4988597631454468,0.4236140549182892,1.1592936515808105,0.5379999876022339
1,1.1278350353240967,0.5570312142372131,1.1268746852874756,0.557716965675354,1.0021263360977173,0.6026666760444641
2,1.0790538787841797,0.5842187404632568,1.073128581047058,0.5862191319465637,1.0563910007476807,0.5889999866485596
3,0.976680338382721,0.6150780916213989,0.9952589869499207,0.6095909476280212,1.1043963432312012,0.5763333439826965
4,0.927331805229187,0.6361718773841858,0.9299719333648682,0.6357417702674866,0.837979793548584,0.6886666417121887
5,0.8977386951446533,0.6545312404632568,0.8941832780838013,0.6561208367347717,0.8605246543884277,0.6603333353996277
6,0.8562668561935425,0.67578125,0.8542928099632263,0.6761436462402344,0.8761807680130005,0.668999969959259
7,0.8164722323417664,0.6915624737739563,0.814150333404541,0.6923186182975769,0.79622483253479,0.6893333196640015
8,0.7862938642501831,0.7069531083106995,0.7871553897857666,0.7059284448623657,0.7119472026824951,0.7326666712760925
9,0.7418681383132935,0.7249218821525574,0.7482550740242004,0.7215334177017212,0.7314556837081909,0.7216666340827942
10,0.7169377207756042,0.7383593320846558,0.7152432799339294,0.7382784485816956,0.6142784953117371,0.7823333144187927
11,0.6832117438316345,0.7521093487739563,0.6813925504684448,0.7530283331871033,0.6667155623435974,0.7540000081062317
12,0.6629006266593933,0.7569531202316284,0.6589597463607788,0.7588712573051453,0.7520474791526794,0.7333333492279053
13,0.6492876410484314,0.762499988079071,0.6496309041976929,0.7622915506362915,0.5874204635620117,0.7906666398048401
14,0.613998293876648,0.77601557970047,0.6158301830291748,0.7751175165176392,0.666318416595459,0.7546666860580444
15,0.6161770224571228,0.7743749618530273,0.612915575504303,0.7754025459289551,0.6096651554107666,0.7709999680519104
16,0.5864945650100708,0.7866405844688416,0.5819547772407532,0.7872309684753418,0.597352921962738,0.778333306312561
17,0.5735469460487366,0.7921093702316284,0.566814661026001,0.7948552966117859,0.5540302991867065,0.8003333210945129
18,0.5676832795143127,0.7923437356948853,0.5646302103996277,0.7941427826881409,0.524787425994873,0.8086666464805603
19,0.5386062264442444,0.8077343702316284,0.536662220954895,0.8072537779808044,0.6059328317642212,0.7860000133514404
