epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5955877304077148,0.4110156297683716,1.565057635307312,0.4174148440361023,1.1315827369689941,0.5546666383743286
1,1.2051695585250854,0.5299218893051147,1.2065174579620361,0.5291435122489929,1.164481282234192,0.5180000066757202
2,1.05754816532135,0.5839062333106995,1.0548228025436401,0.5865041613578796,1.0567405223846436,0.5859999656677246
3,1.0177035331726074,0.6064062118530273,1.0157297849655151,0.6078096032142639,0.9135173559188843,0.6499999761581421
4,0.9461627006530762,0.6399218440055847,0.9447194337844849,0.6393757462501526,0.8685396909713745,0.684666633605957
5,0.9066866636276245,0.6503124833106995,0.9039909839630127,0.6530568599700928,0.8025825023651123,0.7039999961853027
6,0.8676561713218689,0.6710156202316284,0.8676654696464539,0.670941948890686,0.7652266025543213,0.7276666760444641
7,0.8141189217567444,0.6928125023841858,0.818404495716095,0.6926748752593994,0.7420432567596436,0.7216666340827942
8,0.7732872366905212,0.713671863079071,0.7780251502990723,0.7126976847648621,0.8292063474655151,0.6813333034515381
9,0.7929502129554749,0.7116405963897705,0.7873865962028503,0.7134814858436584,0.6787592768669128,0.7443333268165588
10,0.7461385130882263,0.7254687547683716,0.7387807369232178,0.7275900840759277,0.6974803805351257,0.7450000047683716
11,0.7179532647132874,0.7347655892372131,0.7128734588623047,0.7369958162307739,0.7235382795333862,0.7269999980926514
12,0.6878875494003296,0.7504687309265137,0.6901071667671204,0.7491092681884766,0.7318874597549438,0.7269999980926514
13,0.6673334240913391,0.7580468654632568,0.659616231918335,0.7613652348518372,0.7152658700942993,0.734666645526886
14,0.6511513590812683,0.7621093392372131,0.6561082601547241,0.7607239484786987,0.705295979976654,0.7383333444595337
15,0.6373061537742615,0.7639062404632568,0.6377680897712708,0.76485675573349,0.618475615978241,0.7720000147819519
16,0.6204925775527954,0.7728906273841858,0.6219313740730286,0.7714834809303284,0.5804798007011414,0.7996666431427002
17,0.599634051322937,0.7796874642372131,0.6051275134086609,0.777611494064331,0.7831451892852783,0.7239999771118164
18,0.5905419588088989,0.7871874570846558,0.5876180529594421,0.7878722548484802,0.5835623741149902,0.7873333096504211
19,0.5756065249443054,0.794921875,0.5736750364303589,0.7959954142570496,0.5927910208702087,0.7889999747276306
