epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5721304416656494,0.384765625,1.5551846027374268,0.38948267698287964,1.2610479593276978,0.5246666669845581
1,1.2094327211380005,0.5301562547683716,1.2071434259414673,0.5306398272514343,1.1519252061843872,0.5450000166893005
2,1.080711841583252,0.5771093368530273,1.0732523202896118,0.5803049206733704,1.046095609664917,0.5949999690055847
3,1.0215988159179688,0.6079687476158142,1.01509690284729,0.6095909476280212,1.0452361106872559,0.5889999866485596
4,0.9523249864578247,0.6330468654632568,0.9487420320510864,0.634174108505249,0.9071719646453857,0.6423333287239075
5,0.9197443723678589,0.6528124809265137,0.9201383590698242,0.6519880294799805,0.88157719373703,0.6793333292007446
6,0.8541144132614136,0.6719530820846558,0.853523850440979,0.6727946400642395,0.8772373199462891,0.6639999747276306
7,0.828184962272644,0.6872656345367432,0.8224712014198303,0.6893258690834045,0.8060185313224792,0.7026666402816772
8,0.8110562562942505,0.6966406106948853,0.8047892451286316,0.6995154619216919,0.7149688601493835,0.734333336353302
9,0.7438544034957886,0.723828136920929,0.743776798248291,0.7245973944664001,0.7373161315917969,0.7369999885559082
10,0.7330219149589539,0.7249999642372131,0.72883141040802,0.7263787388801575,0.6539841890335083,0.7599999904632568
11,0.7144088745117188,0.7331249713897705,0.7102504968643188,0.7352856993675232,0.7195135354995728,0.7210000157356262
12,0.6787243485450745,0.7464062571525574,0.6766359806060791,0.7488242387771606,0.780476450920105,0.7086666822433472
13,0.6649837493896484,0.757031261920929,0.6646009087562561,0.7575886845588684,0.6383150815963745,0.7630000114440918
14,0.6554742455482483,0.7567187547683716,0.6575353145599365,0.7562348246574402,0.6751618385314941,0.7419999837875366
15,0.6134117245674133,0.7742968797683716,0.6135445237159729,0.7734073996543884,0.7455036044120789,0.7353333234786987
16,0.6185617446899414,0.7707812190055847,0.6163989305496216,0.7720535397529602,0.5987628698348999,0.7763333320617676
17,0.5958951711654663,0.778515636920929,0.5952029824256897,0.7791078686714172,0.637787938117981,0.7540000081062317
18,0.5809601545333862,0.7887499928474426,0.5837526917457581,0.7870172262191772,0.5801352262496948,0.7853333353996277
19,0.5691300630569458,0.7921093702316284,0.5664182305335999,0.7922900915145874,0.580089807510376,0.7849999666213989
