epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5189521312713623,0.3815625011920929,1.5114911794662476,0.3820720911026001,1.5336326360702515,0.37066665291786194
1,1.1882364749908447,0.5260156393051147,1.1871269941329956,0.5252956748008728,1.1118223667144775,0.5479999780654907
2,1.0687474012374878,0.5724999904632568,1.0626156330108643,0.5753170847892761,0.9522883892059326,0.6319999694824219
3,1.025848388671875,0.5907031297683716,1.0161333084106445,0.5963374376296997,0.8930137157440186,0.643666684627533
4,0.9721347689628601,0.612500011920929,0.971142590045929,0.6134387850761414,0.8819379806518555,0.6543333530426025
5,0.9669247269630432,0.6212499737739563,0.9575086236000061,0.6230582594871521,0.8906494379043579,0.6629999876022339
6,0.9122949242591858,0.6404687166213989,0.909851610660553,0.6412996649742126,0.8399759531021118,0.6753333210945129
7,0.8671168088912964,0.6586718559265137,0.8645143508911133,0.6591848134994507,0.8081538081169128,0.6796666383743286
8,0.8513830304145813,0.6651562452316284,0.8462290167808533,0.668020486831665,0.773179292678833,0.700333297252655
9,0.8253725171089172,0.6755468845367432,0.8276156187057495,0.6758586168289185,0.774526834487915,0.6983333230018616
10,0.799578845500946,0.6930468678474426,0.795623242855072,0.6951688528060913,0.764022707939148,0.6963333487510681
11,0.7667211890220642,0.703125,0.7750207781791687,0.7000142335891724,0.7103874683380127,0.731333315372467
12,0.7574374079704285,0.705859363079071,0.7528983950614929,0.7087786793708801,0.7022239565849304,0.7323333024978638
13,0.7324355244636536,0.7183593511581421,0.7346157431602478,0.7174718379974365,0.6861454844474792,0.750333309173584
14,0.7082256078720093,0.7289062142372131,0.70548415184021,0.730867862701416,0.7124247550964355,0.7243333458900452
15,0.6794288754463196,0.7457031011581421,0.6916323304176331,0.7416274547576904,0.6418253779411316,0.7673333287239075
16,0.6640859842300415,0.7502343654632568,0.6575196385383606,0.7531708478927612,0.6820458173751831,0.7416666746139526
17,0.6569464802742004,0.751171886920929,0.6539324522018433,0.7516032457351685,0.642777144908905,0.7616666555404663
18,0.6390818357467651,0.7593749761581421,0.6347658038139343,0.7613652348518372,0.5979651212692261,0.7829999923706055
19,0.6173591613769531,0.7681249976158142,0.6170040369033813,0.7682057619094849,0.6483796834945679,0.746999979019165
