epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3389626741409302,0.4860937297344208,1.3351460695266724,0.48503631353378296,1.1622918844223022,0.5489999651908875
1,1.094970703125,0.5804687142372131,1.0936328172683716,0.579521119594574,1.1202600002288818,0.5743333101272583
2,1.0153264999389648,0.6167187094688416,1.0111829042434692,0.6172153353691101,0.970263659954071,0.6416666507720947
3,0.9539769291877747,0.639843761920929,0.9580754637718201,0.639162003993988,0.8759920597076416,0.6756666302680969
4,0.9118792414665222,0.6591405868530273,0.9057753682136536,0.6618925333023071,0.865375280380249,0.6729999780654907
5,0.8922296762466431,0.667187511920929,0.8917326331138611,0.6673079133033752,0.9707521796226501,0.6363333463668823
6,0.8488821387290955,0.6802343726158142,0.846227765083313,0.6826278567314148,0.8481187224388123,0.684666633605957
7,0.8148840665817261,0.6944531202316284,0.8117944002151489,0.6963089108467102,0.806707501411438,0.6996666789054871
8,0.7954609394073486,0.7049218416213989,0.7978435754776001,0.7054296135902405,0.7371221780776978,0.7289999723434448
9,0.7688452005386353,0.7199999690055847,0.7780155539512634,0.7161179780960083,0.7383829355239868,0.7333333492279053
10,0.7544626593589783,0.721875011920929,0.749600887298584,0.7238135933876038,0.8509600162506104,0.6836666464805603
11,0.7385030388832092,0.7278124690055847,0.7413567304611206,0.7261649966239929,0.7026529312133789,0.7450000047683716
12,0.7116685509681702,0.7405468821525574,0.71245938539505,0.7397748231887817,0.6915949583053589,0.7463333010673523
13,0.6993253827095032,0.7437499761581421,0.6996113061904907,0.7436938285827637,0.6691809892654419,0.7573333382606506
14,0.6914109587669373,0.7453905940055847,0.6873779892921448,0.7486817240715027,0.6841328144073486,0.7540000081062317
15,0.6702839732170105,0.75,0.6742293238639832,0.7499643564224243,0.7043061256408691,0.7316666841506958
16,0.6547892689704895,0.7628124952316284,0.653597891330719,0.7629328370094299,0.7920026779174805,0.7129999995231628
17,0.6485475897789001,0.7635937333106995,0.6499897241592407,0.7628616094589233,0.7085282802581787,0.7353333234786987
18,0.6363555192947388,0.7678906321525574,0.6370927095413208,0.7671369314193726,0.7124449610710144,0.7333333492279053
19,0.6227931380271912,0.774218738079071,0.6247539520263672,0.7736212015151978,0.62876296043396,0.7749999761581421
