epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.3599779605865479,0.461249977350235,1.3548341989517212,0.4618070125579834,1.2950522899627686,0.4753333330154419
1,1.1351114511489868,0.5573437213897705,1.1358728408813477,0.5579307079315186,1.0540313720703125,0.5833333134651184
2,1.0666143894195557,0.5881249904632568,1.0624685287475586,0.5897819399833679,1.026319146156311,0.6050000190734863
3,1.0264759063720703,0.6092968583106995,1.0238831043243408,0.6088784337043762,0.9606027603149414,0.6426666378974915
4,0.9861919283866882,0.6236718893051147,0.9834542870521545,0.6250534057617188,0.9175640344619751,0.6523333191871643
5,0.9464476704597473,0.639453113079071,0.9492596983909607,0.6375231146812439,0.8898336887359619,0.6586666703224182
6,0.9240113496780396,0.6470312476158142,0.92377108335495,0.6474276185035706,0.890151858329773,0.6570000052452087
7,0.8949681520462036,0.660937488079071,0.8951244354248047,0.6613937020301819,0.9442857503890991,0.6326666474342346
8,0.8794665336608887,0.6705468893051147,0.8752379417419434,0.6723670959472656,0.8335620760917664,0.6829999685287476
9,0.8573557734489441,0.6789843440055847,0.8586379289627075,0.6782100200653076,0.8069095015525818,0.7023333311080933
10,0.8360304832458496,0.6903905868530273,0.8332152366638184,0.6912497878074646,0.8810582160949707,0.6576666831970215
11,0.8204485177993774,0.6924999952316284,0.8225483894348145,0.6915348172187805,0.8242921233177185,0.6996666789054871
12,0.7997190952301025,0.7007030844688416,0.8020755052566528,0.7000142335891724,0.7852234840393066,0.715666651725769
13,0.7823982238769531,0.7135937213897705,0.7824764847755432,0.7131965160369873,0.777969479560852,0.7080000042915344
14,0.7783017754554749,0.7102343440055847,0.7756006717681885,0.7115576267242432,0.9647097587585449,0.6449999809265137
15,0.7634075880050659,0.7198437452316284,0.7667121887207031,0.7192531824111938,0.7599407434463501,0.7120000123977661
16,0.7409162521362305,0.7282031178474426,0.7388502955436707,0.7278038859367371,0.8036742210388184,0.7049999833106995
17,0.7169709801673889,0.7378124594688416,0.7218247056007385,0.7362833023071289,0.837458610534668,0.6743333339691162
18,0.7135019302368164,0.7353124618530273,0.7171048521995544,0.7327917814254761,0.7078120708465576,0.7456666827201843
19,0.6956311464309692,0.7439843416213989,0.6997711658477783,0.7421975135803223,0.6955393552780151,0.7516666650772095
