epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4516397714614868,0.4403125047683716,1.436273455619812,0.4429243206977844,1.1816558837890625,0.53166663646698
1,1.219109296798706,0.5325781106948853,1.210825800895691,0.5347726941108704,1.258094072341919,0.503000020980835
2,1.1166857481002808,0.5771093368530273,1.1218124628067017,0.5733931660652161,1.0257010459899902,0.6103333234786987
3,1.072934865951538,0.5900781154632568,1.0660914182662964,0.5930596590042114,1.070007085800171,0.5839999914169312
4,1.0156524181365967,0.6131249666213989,1.0210695266723633,0.6111586093902588,0.9519817233085632,0.6480000019073486
5,0.9835426211357117,0.6239062547683716,0.9823762774467468,0.6241983771324158,0.9849579334259033,0.6133333444595337
6,0.952622652053833,0.6362499594688416,0.956027626991272,0.6343879103660583,0.9330037832260132,0.6386666893959045
7,0.9301560521125793,0.6439843773841858,0.9292495846748352,0.6450049877166748,0.8665896654129028,0.684666633605957
8,0.9066681265830994,0.6586718559265137,0.9070956707000732,0.6581159830093384,0.8796331882476807,0.656000018119812
9,0.8820610046386719,0.6678906083106995,0.880226194858551,0.6688042879104614,0.8772958517074585,0.668666660785675
10,0.8691651225090027,0.6753124594688416,0.867461085319519,0.6766424179077148,0.8363999724388123,0.6923333406448364
11,0.8509584069252014,0.6820312142372131,0.8487520217895508,0.6824853420257568,0.8129515051841736,0.7043333053588867
12,0.83098965883255,0.6898437142372131,0.8295978903770447,0.6905372142791748,0.7978016138076782,0.7039999961853027
13,0.814428448677063,0.6974999904632568,0.8097415566444397,0.6980190873146057,0.8487862944602966,0.6786666512489319
14,0.7988630533218384,0.6982030868530273,0.8009843826293945,0.6981616020202637,0.8332011103630066,0.6893333196640015
15,0.783873975276947,0.7032812237739563,0.7824293971061707,0.7037907838821411,0.8564243316650391,0.6736666560173035
16,0.7735359072685242,0.7139062285423279,0.7790508270263672,0.7117001414299011,0.7915163040161133,0.703000009059906
17,0.7615782618522644,0.7178124785423279,0.7589071393013,0.7186831831932068,0.7111458778381348,0.7490000128746033
18,0.7474703788757324,0.7242187261581421,0.7471856474876404,0.7261649966239929,0.8424403667449951,0.684333324432373
19,0.7392891049385071,0.7307812571525574,0.7429358959197998,0.72865891456604,0.6930035948753357,0.7509999871253967
