epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4121203422546387,0.4522656202316284,1.407859206199646,0.4494798183441162,1.107559323310852,0.5690000057220459
1,1.1181659698486328,0.565625011920929,1.1118485927581787,0.5681915283203125,1.0747852325439453,0.5686666369438171
2,1.0196360349655151,0.6050781011581421,1.0135856866836548,0.6084508895874023,0.9505867958068848,0.6499999761581421
3,0.9667272567749023,0.6276562213897705,0.9649015665054321,0.6289724707603455,0.9081487655639648,0.6620000004768372
4,0.9171587228775024,0.6499999761581421,0.9165821671485901,0.6503491401672363,0.8826934099197388,0.6653333306312561
5,0.8874927163124084,0.6641405820846558,0.8836424946784973,0.6662390828132629,0.866741418838501,0.6800000071525574
6,0.8647384643554688,0.671093761920929,0.8606042265892029,0.6717970371246338,0.7907328605651855,0.7046666741371155
7,0.8283155560493469,0.6869531273841858,0.8285478353500366,0.6877582669258118,0.774638295173645,0.7096666693687439
8,0.8098956942558289,0.6958593726158142,0.8146705627441406,0.693957507610321,0.8086394667625427,0.6813333034515381
9,0.7780493497848511,0.7068749666213989,0.777134120464325,0.7072110176086426,0.7492979764938354,0.7336666584014893
10,0.7744042873382568,0.7090624570846558,0.7720171809196472,0.7099899649620056,0.7183995246887207,0.7386666536331177
11,0.740164041519165,0.7246874570846558,0.7380638718605042,0.7250961661338806,0.7019760012626648,0.7386666536331177
12,0.7298993468284607,0.7299218773841858,0.730433464050293,0.7301552891731262,0.774242103099823,0.7226666808128357
13,0.7165616154670715,0.7325780987739563,0.7193323373794556,0.731010377407074,0.6935725212097168,0.7409999966621399
14,0.6911060214042664,0.7416406273841858,0.6922596096992493,0.7404873371124268,0.7549466490745544,0.7253333330154419
15,0.6916532516479492,0.744140625,0.6882174611091614,0.7450476884841919,0.6393210291862488,0.7639999985694885
16,0.6746097207069397,0.7522656321525574,0.6698455810546875,0.7538121342658997,0.6947160959243774,0.7440000176429749
17,0.6626800298690796,0.7517187595367432,0.6589332222938538,0.7528145909309387,0.7130036354064941,0.7323333024978638
18,0.6390050053596497,0.7627343535423279,0.6367998719215393,0.7642866969108582,0.6543479561805725,0.7590000033378601
19,0.6245062947273254,0.7689062356948853,0.6225658655166626,0.7697733640670776,0.6065861582756042,0.7743332982063293
