epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.5625851154327393,0.357421875,1.558823585510254,0.35841527581214905,1.429351568222046,0.47833332419395447
1,1.4024746417999268,0.4781249761581421,1.4007817506790161,0.4781245291233063,1.3325742483139038,0.5276666879653931
2,1.3154462575912476,0.5157031416893005,1.3156695365905762,0.5173150897026062,1.3024120330810547,0.5360000133514404
3,1.246349573135376,0.5353124737739563,1.2472110986709595,0.534843921661377,1.2349210977554321,0.5256666541099548
4,1.1944347620010376,0.5514062643051147,1.1975758075714111,0.5495938062667847,1.162531852722168,0.5509999990463257
5,1.1648277044296265,0.5477343797683716,1.162202000617981,0.5500926375389099,1.1220412254333496,0.5643333196640015
6,1.144815444946289,0.5569531321525574,1.1440292596817017,0.5570043921470642,1.1134394407272339,0.562666654586792
7,1.1146659851074219,0.5688281059265137,1.1156327724456787,0.5691178441047668,1.1120996475219727,0.5686666369438171
8,1.0873072147369385,0.5803124904632568,1.0904723405838013,0.5775259733200073,1.176376461982727,0.546999990940094
9,1.0698204040527344,0.5826562643051147,1.070816993713379,0.5815162658691406,1.1159274578094482,0.5736666321754456
10,1.0582141876220703,0.585156261920929,1.05752432346344,0.5883568525314331,1.1592751741409302,0.5543333292007446
11,1.0527019500732422,0.5914062261581421,1.0583847761154175,0.5903519988059998,1.0278631448745728,0.6029999852180481
12,1.0392529964447021,0.594921886920929,1.0370954275131226,0.5957673788070679,0.9908499717712402,0.6043333411216736
13,1.0343433618545532,0.5965625047683716,1.036061406135559,0.5961949229240417,0.9998855590820312,0.6100000143051147
14,1.0236505270004272,0.6030468344688416,1.0194824934005737,0.6043893098831177,1.0600656270980835,0.5896666646003723
15,1.0155247449874878,0.6013281345367432,1.013497233390808,0.6026791930198669,0.9999380111694336,0.5960000157356262
16,1.0022016763687134,0.6125780940055847,1.00245201587677,0.6127974390983582,1.0614184141159058,0.5893333554267883
17,1.002400517463684,0.6106249690055847,0.9997580647468567,0.6100897789001465,0.9714388251304626,0.6153333187103271
18,0.9818602800369263,0.6127343773841858,0.9833135008811951,0.6130112409591675,0.9513060450553894,0.6263333559036255
19,0.9789854884147644,0.6171875,0.9759550094604492,0.618212878704071,0.93690025806427,0.640666663646698
