epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.4744797945022583,0.4344531297683716,1.4568986892700195,0.43886274099349976,1.266599178314209,0.5133333206176758
1,1.1704328060150146,0.5383593440055847,1.1736936569213867,0.5368390679359436,1.2861205339431763,0.4790000021457672
2,1.0541883707046509,0.5827343463897705,1.0537205934524536,0.58173006772995,0.9474265575408936,0.6200000047683716
3,1.0134094953536987,0.6067187190055847,1.0139707326889038,0.6063844561576843,0.8863500952720642,0.6666666865348816
4,0.9523364305496216,0.6309374570846558,0.9529203176498413,0.6310389041900635,0.90749192237854,0.6496666669845581
5,0.9091790318489075,0.6542187333106995,0.9048251509666443,0.6559070348739624,0.8052917718887329,0.6890000104904175
6,0.8722819089889526,0.6712499856948853,0.869724452495575,0.6715832948684692,0.8201025724411011,0.7066666483879089
7,0.840951681137085,0.6820312142372131,0.8385316133499146,0.6827703714370728,0.761039674282074,0.7203333377838135
8,0.8226208090782166,0.6897656321525574,0.8189106583595276,0.6912497878074646,0.761389970779419,0.7149999737739563
9,0.7769118547439575,0.708203136920929,0.7747565507888794,0.7103462815284729,0.8440632820129395,0.675000011920929
10,0.7575502395629883,0.7206249833106995,0.7547440528869629,0.7221034169197083,0.9140009880065918,0.656000018119812
11,0.7181512117385864,0.7315624952316284,0.719504714012146,0.7302978038787842,0.666905403137207,0.7569999694824219
12,0.7147858738899231,0.73499995470047,0.7103391289710999,0.736710786819458,0.7398509979248047,0.7249999642372131
13,0.6894957423210144,0.7507030963897705,0.6903772354125977,0.7491805553436279,0.6318325400352478,0.7693333029747009
14,0.6714410185813904,0.7537499666213989,0.6668305397033691,0.7555222511291504,0.6876509189605713,0.7450000047683716
15,0.6515396237373352,0.7599218487739563,0.6507929563522339,0.7591562867164612,0.6830198764801025,0.7363333106040955
16,0.6298294067382812,0.7705468535423279,0.6316970586776733,0.7692745923995972,0.6066518425941467,0.7846666574478149
17,0.6278274655342102,0.77601557970047,0.6284664869308472,0.7765426635742188,0.6220215559005737,0.7673333287239075
18,0.6006118059158325,0.7817968726158142,0.596927285194397,0.783454418182373,0.6380314230918884,0.7636666297912598
19,0.5872020125389099,0.7854687571525574,0.585684061050415,0.7864471673965454,0.6175703406333923,0.781000018119812
