epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6225522756576538,0.43562498688697815,1.7929073572158813,0.35920000076293945,1.5082695484161377,0.4650999903678894
1,1.4787429571151733,0.47749999165534973,1.5220311880111694,0.4637799859046936,1.3940033912658691,0.5016999840736389
2,1.3650398254394531,0.5262500047683716,1.4108630418777466,0.504539966583252,1.2650728225708008,0.5616999864578247
3,1.2876259088516235,0.5531249642372131,1.3349590301513672,0.5322200059890747,1.2238590717315674,0.5777999758720398
4,1.2751802206039429,0.5456249713897705,1.2682701349258423,0.5570600032806396,1.2135951519012451,0.5813999772071838
5,1.2104127407073975,0.5724999904632568,1.2303986549377441,0.5703999996185303,1.1961376667022705,0.5867999792098999
6,1.2168724536895752,0.5774999856948853,1.1881877183914185,0.5855199694633484,1.2102479934692383,0.58160001039505
7,1.160932183265686,0.6037499904632568,1.1539353132247925,0.5994200110435486,1.1271861791610718,0.6155999898910522
8,1.1124956607818604,0.6031249761581421,1.127482533454895,0.6073200106620789,1.0789668560028076,0.6315000057220459
9,1.0836553573608398,0.6187499761581421,1.098937749862671,0.6193000078201294,1.1167161464691162,0.6173999905586243
10,1.1278737783432007,0.6056249737739563,1.0758345127105713,0.6279999613761902,1.0315520763397217,0.6523000001907349
11,1.0709152221679688,0.6362499594688416,1.0540839433670044,0.6355599761009216,1.01414954662323,0.655299961566925
12,1.0189456939697266,0.6399999856948853,1.0364844799041748,0.6419999599456787,0.9961221814155579,0.6620999574661255
13,1.046021580696106,0.6312499642372131,1.0162173509597778,0.6499800086021423,0.9817913174629211,0.6628999710083008
14,0.9881913661956787,0.6568750143051147,1.003613829612732,0.654699981212616,0.998468279838562,0.6635000109672546
15,1.0463861227035522,0.6524999737739563,0.9909219145774841,0.6620399951934814,1.067670464515686,0.6466999650001526
16,1.0008152723312378,0.6556249856948853,0.9798541069030762,0.663159966468811,0.9760918617248535,0.6678000092506409
17,0.9583492875099182,0.6762499809265137,0.9683540463447571,0.6680799722671509,1.0061410665512085,0.6626999974250793
18,0.9381008148193359,0.6918749809265137,0.9555990695953369,0.6726799607276917,1.0020065307617188,0.6650999784469604
19,0.9637019038200378,0.6656249761581421,0.9483845829963684,0.6739599704742432,1.0421541929244995,0.6516000032424927
