epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6884466409683228,0.3956249952316284,1.91251802444458,0.30239999294281006,1.810293197631836,0.3633999824523926
1,1.479773998260498,0.4724999964237213,1.5846896171569824,0.4310999810695648,1.5048593282699585,0.45649999380111694
2,1.3279895782470703,0.5181249976158142,1.3989603519439697,0.5005599856376648,1.270336627960205,0.5514000058174133
3,1.2195945978164673,0.5774999856948853,1.259997844696045,0.5557399988174438,1.1902358531951904,0.5823000073432922
4,1.13239586353302,0.5862500071525574,1.16423499584198,0.5924000144004822,1.1034644842147827,0.6103999614715576
5,1.0558476448059082,0.6387499570846558,1.0815761089324951,0.6204000115394592,1.0037810802459717,0.6478999853134155
6,1.0610724687576294,0.625,1.0217140913009644,0.6447399854660034,1.0400086641311646,0.6383000016212463
7,0.9466741681098938,0.6781249642372131,0.9651328921318054,0.6636999845504761,0.913221538066864,0.6841999888420105
8,0.9016540050506592,0.6868749856948853,0.921153724193573,0.6816399693489075,0.8803009986877441,0.6962999701499939
9,0.8917484283447266,0.6899999976158142,0.8834163546562195,0.6939399838447571,0.863272488117218,0.7073000073432922
10,0.8192670345306396,0.7087500095367432,0.8557504415512085,0.7031599879264832,0.8790917992591858,0.7077999711036682
11,0.7679685950279236,0.7306249737739563,0.8236899971961975,0.7140399813652039,0.8561619520187378,0.7263000011444092
12,0.804260790348053,0.7431249618530273,0.8021253347396851,0.7219600081443787,0.8347665071487427,0.7152000069618225
13,0.7639078497886658,0.7406249642372131,0.7804057598114014,0.7312999963760376,0.8421770334243774,0.7164999842643738
14,0.7558209896087646,0.7425000071525574,0.7682211399078369,0.7371000051498413,0.9928503632545471,0.6847000122070312
15,0.7509510517120361,0.7437499761581421,0.7465772032737732,0.7450000047683716,0.8546541333198547,0.727899968624115
16,0.756928563117981,0.7443749904632568,0.7335286140441895,0.7511000037193298,0.8080115914344788,0.7336999773979187
17,0.7471177577972412,0.7406249642372131,0.726205050945282,0.7506799697875977,0.7910966873168945,0.7340999841690063
18,0.7078133821487427,0.7587499618530273,0.7186546921730042,0.756060004234314,0.8587743043899536,0.7139999866485596
19,0.6891420483589172,0.7637499570846558,0.7035163044929504,0.7600799798965454,0.9151033759117126,0.7102000117301941
