epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7439342737197876,0.35999998450279236,1.8864935636520386,0.31421998143196106,1.6497867107391357,0.41009998321533203
1,1.5458210706710815,0.4362500011920929,1.5896413326263428,0.43435999751091003,1.3955113887786865,0.5047000050544739
2,1.3376524448394775,0.5174999833106995,1.4135514497756958,0.5018999576568604,1.3426750898361206,0.5292999744415283
3,1.227115273475647,0.581250011920929,1.2895280122756958,0.5477399826049805,1.1697803735733032,0.5895000100135803
4,1.1354546546936035,0.609375,1.2007964849472046,0.5801199674606323,1.1569161415100098,0.6008999943733215
5,1.125662088394165,0.6143749952316284,1.1377452611923218,0.6032199859619141,1.1038539409637451,0.6169999837875366
6,1.0218660831451416,0.6449999809265137,1.0783826112747192,0.6256799697875977,1.020121455192566,0.6477000117301941
7,0.9907934069633484,0.6487500071525574,1.0322483777999878,0.6419999599456787,0.9660744667053223,0.6676999926567078
8,1.0202101469039917,0.6424999833106995,0.9885355234146118,0.6600799560546875,0.9606547355651855,0.6694999933242798
9,0.9510550498962402,0.668749988079071,0.9548742175102234,0.6700199842453003,0.9450833797454834,0.6815999746322632
10,0.9183980226516724,0.6943749785423279,0.9249768257141113,0.6811599731445312,0.9100798964500427,0.6863999962806702
11,0.9155546426773071,0.675000011920929,0.8977710604667664,0.6909399628639221,0.8901635408401489,0.6958999633789062
12,0.9128977060317993,0.6943749785423279,0.8729681372642517,0.7001399993896484,0.9036936163902283,0.69159996509552
13,0.8309891223907471,0.7224999666213989,0.8523107171058655,0.706820011138916,0.8756188154220581,0.7085999846458435
14,0.7590836882591248,0.7318750023841858,0.8366057872772217,0.7111600041389465,0.8523330092430115,0.7139999866485596
15,0.7788084745407104,0.7387499809265137,0.8210603594779968,0.7164599895477295,0.8541985154151917,0.7178999781608582
16,0.8092570900917053,0.7281249761581421,0.8053534030914307,0.7236599922180176,0.8514431715011597,0.7204999923706055
17,0.7761422395706177,0.7299999594688416,0.7878139019012451,0.7290799617767334,0.8647189736366272,0.7098000049591064
18,0.7746946811676025,0.7299999594688416,0.7776998281478882,0.7328599691390991,0.8808004856109619,0.7139999866485596
19,0.755696713924408,0.7393749952316284,0.7679412364959717,0.7356199622154236,0.8151170611381531,0.7328000068664551
