epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6129376888275146,0.4118749797344208,1.8279237747192383,0.33737999200820923,1.6240203380584717,0.41009998321533203
1,1.4582182168960571,0.48374998569488525,1.509993314743042,0.462119996547699,1.3671083450317383,0.5110999941825867
2,1.2625257968902588,0.5450000166893005,1.3409671783447266,0.5252400040626526,1.2846548557281494,0.5561000108718872
3,1.2036057710647583,0.5768749713897705,1.2260794639587402,0.5681399703025818,1.1312187910079956,0.6040999889373779
4,1.1290864944458008,0.6150000095367432,1.1388260126113892,0.6005799770355225,1.1147311925888062,0.6182999610900879
5,1.0653207302093506,0.6368749737739563,1.0708987712860107,0.6274799704551697,1.0234705209732056,0.6452999711036682
6,1.0046898126602173,0.6618750095367432,1.013166904449463,0.645859956741333,1.0181745290756226,0.642300009727478
7,0.9558861255645752,0.6612499952316284,0.9643635749816895,0.66211998462677,0.9514020681381226,0.668999969959259
8,0.9255146384239197,0.6756249666213989,0.924224853515625,0.6801599860191345,1.0603992938995361,0.6383999586105347
9,0.8296575546264648,0.7124999761581421,0.8856320977210999,0.6926400065422058,0.9460286498069763,0.6768999695777893
10,0.8523655533790588,0.7124999761581421,0.8566102385520935,0.7054600119590759,0.9712854027748108,0.6796000003814697
11,0.8036246299743652,0.721875011920929,0.8285064697265625,0.7136399745941162,0.9248052835464478,0.6936999559402466
12,0.8001701831817627,0.7281249761581421,0.8074929118156433,0.7214799523353577,0.8777470588684082,0.7051999568939209
13,0.7829608917236328,0.7324999570846558,0.791523277759552,0.726099967956543,0.7970675826072693,0.7283999919891357
14,0.7818715572357178,0.7368749976158142,0.7719570398330688,0.7360199689865112,0.9024457335472107,0.6943999528884888
15,0.7615523934364319,0.7418749928474426,0.7521821856498718,0.7432199716567993,0.7944400906562805,0.7317999601364136
16,0.7740823030471802,0.7318750023841858,0.7333654165267944,0.7494399547576904,0.8445491194725037,0.7353999614715576
17,0.7036428451538086,0.7568749785423279,0.7207385301589966,0.75382000207901,0.8396456241607666,0.7267000079154968
18,0.727688193321228,0.7487499713897705,0.7101806998252869,0.7577199935913086,0.8520646095275879,0.7178999781608582
19,0.716751217842102,0.7631250023841858,0.7014670968055725,0.7605599761009216,0.7716317176818848,0.7495999932289124
