epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.6124627590179443,0.41062498092651367,1.7947863340377808,0.35398000478744507,1.5007996559143066,0.4693000018596649
1,1.4438673257827759,0.49437499046325684,1.4919655323028564,0.47227999567985535,1.3719909191131592,0.5099999904632568
2,1.3346669673919678,0.5243749618530273,1.3485406637191772,0.5268999934196472,1.309980034828186,0.5464999675750732
3,1.2233836650848389,0.5893749594688416,1.2528005838394165,0.5615800023078918,1.1250962018966675,0.609499990940094
4,1.138027310371399,0.5931249856948853,1.1827436685562134,0.5874599814414978,1.1581451892852783,0.5967999696731567
5,1.063812494277954,0.6412500143051147,1.1233255863189697,0.6079399585723877,1.0614882707595825,0.6355999708175659
6,1.0402406454086304,0.6362499594688416,1.0745518207550049,0.6261599659919739,1.1233174800872803,0.6115999817848206
7,1.063602089881897,0.6343749761581421,1.0286210775375366,0.6408799886703491,1.0928059816360474,0.6229000091552734
8,0.978937029838562,0.6512500047683716,0.9971855878829956,0.6534799933433533,1.0390444993972778,0.6434999704360962
9,0.8952536582946777,0.6949999928474426,0.9610037207603455,0.6658200025558472,0.9685465693473816,0.6753999590873718
10,0.9464962482452393,0.6637499928474426,0.9385128617286682,0.6737599968910217,0.9408584833145142,0.6776999831199646
11,0.8843981623649597,0.6949999928474426,0.9131760001182556,0.6871399879455566,0.8584105968475342,0.7057999968528748
12,0.9015175700187683,0.6912499666213989,0.890150785446167,0.6931399703025818,0.9344558119773865,0.6783999800682068
13,0.8691004514694214,0.7018749713897705,0.8693662881851196,0.6993199586868286,0.9535658955574036,0.6866999864578247
14,0.8395268321037292,0.7143749594688416,0.8487979173660278,0.7082399725914001,0.9521213173866272,0.6773999929428101
15,0.8008154034614563,0.7287499904632568,0.8327471017837524,0.7133600115776062,0.8911106586456299,0.7053999900817871
16,0.8539713025093079,0.715624988079071,0.8259108066558838,0.7151199579238892,0.9258766770362854,0.7013999819755554
17,0.832020103931427,0.703125,0.8076629638671875,0.7223199605941772,0.8931653499603271,0.7069999575614929
18,0.784239649772644,0.7431249618530273,0.794048547744751,0.7272999882698059,0.9136669039726257,0.704800009727478
19,0.8142924308776855,0.7231249809265137,0.7843465805053711,0.7318999767303467,0.9615326523780823,0.6954999566078186
