epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.597795844078064,0.4281249940395355,1.8021715879440308,0.35016000270843506,1.5665996074676514,0.4332999885082245
1,1.3803837299346924,0.49437499046325684,1.4759597778320312,0.47293999791145325,1.31407630443573,0.5342000126838684
2,1.2247170209884644,0.5793749690055847,1.3021208047866821,0.5406399965286255,1.2537848949432373,0.5575999617576599
3,1.1326854228973389,0.6043750047683716,1.1993727684020996,0.5783799886703491,1.1353143453598022,0.6049000024795532
4,1.13103187084198,0.6100000143051147,1.1115142107009888,0.6114999651908875,1.0323834419250488,0.6438999772071838
5,1.0441566705703735,0.6487500071525574,1.0401115417480469,0.6383000016212463,1.036769151687622,0.6373999714851379
6,0.9887491464614868,0.6574999690055847,0.9920440912246704,0.6565399765968323,0.9716672897338867,0.6675999760627747
7,0.9311856627464294,0.6756249666213989,0.9431056976318359,0.6706199645996094,0.9212203621864319,0.6820999979972839
8,0.927071213722229,0.675000011920929,0.9083862900733948,0.6861799955368042,0.908143937587738,0.6887999773025513
9,0.9268445372581482,0.6924999952316284,0.8815668821334839,0.6958199739456177,0.8981662392616272,0.6926999688148499
10,0.8527872562408447,0.703125,0.8535817861557007,0.7039799690246582,0.8781940937042236,0.701200008392334
11,0.820939838886261,0.7131249904632568,0.8237773180007935,0.7165200114250183,0.8622813820838928,0.7156999707221985
12,0.867754340171814,0.7099999785423279,0.8027642369270325,0.7224799990653992,0.8539652824401855,0.7063999772071838
13,0.8094335198402405,0.7262499928474426,0.7859011888504028,0.7281999588012695,0.830401599407196,0.7193999886512756
14,0.7880695462226868,0.7237499952316284,0.7675800919532776,0.736799955368042,0.8015164136886597,0.7300999760627747
15,0.785502552986145,0.7268750071525574,0.755273699760437,0.740559995174408,0.9029170274734497,0.7111999988555908
16,0.7248393893241882,0.7618749737739563,0.7370346784591675,0.7470200061798096,0.8657664060592651,0.7283999919891357
17,0.7072489261627197,0.7631250023841858,0.7259089350700378,0.7519399523735046,0.8663546442985535,0.7340999841690063
18,0.71974116563797,0.75062495470047,0.7148690819740295,0.7548799514770508,0.7891955375671387,0.7371000051498413
19,0.7182642817497253,0.7681249976158142,0.7083236575126648,0.7586999535560608,0.8247435092926025,0.7378999590873718
