epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.8122669458389282,0.34437498450279236,1.9108076095581055,0.2913399934768677,1.684178113937378,0.3869999945163727
1,1.5164012908935547,0.46687498688697815,1.6206907033920288,0.41791999340057373,1.4744365215301514,0.47200000286102295
2,1.3585205078125,0.5243749618530273,1.44207763671875,0.4881799817085266,1.3071507215499878,0.529699981212616
3,1.2171076536178589,0.5731250047683716,1.305310845375061,0.5391600131988525,1.187844157218933,0.5812000036239624
4,1.2082114219665527,0.5818749666213989,1.2010287046432495,0.5792799592018127,1.173962116241455,0.5914999842643738
5,1.1087629795074463,0.6181249618530273,1.1323652267456055,0.6030799746513367,1.0739362239837646,0.6290000081062317
6,1.0595310926437378,0.6299999952316284,1.0701974630355835,0.6257799863815308,1.0150768756866455,0.6466000080108643
7,0.9789769053459167,0.6637499928474426,1.0188175439834595,0.6462799906730652,1.1123570203781128,0.625
8,0.9451989531517029,0.6631249785423279,0.981366753578186,0.657039999961853,1.0104607343673706,0.6553999781608582
9,0.9280358552932739,0.6737499833106995,0.9450517296791077,0.6721400022506714,0.9071733355522156,0.6918999552726746
10,0.8941211700439453,0.6793749928474426,0.9113849401473999,0.6837199926376343,0.9839878082275391,0.6754999756813049
11,0.8497517704963684,0.7012499570846558,0.8911442756652832,0.6897199749946594,0.9081347584724426,0.6926999688148499
12,0.8971326351165771,0.6887499690055847,0.8644623756408691,0.7018600106239319,0.8969520926475525,0.6937999725341797
13,0.821029782295227,0.7212499976158142,0.8388628363609314,0.710379958152771,1.397616982460022,0.6140999794006348
14,0.7918047308921814,0.7299999594688416,0.8252449035644531,0.7173599600791931,0.9219092130661011,0.6969999670982361
15,0.8079357147216797,0.721875011920929,0.810440719127655,0.7238999605178833,0.875766932964325,0.7037999629974365
16,0.8021196722984314,0.7099999785423279,0.7963387966156006,0.7271599769592285,0.8515076637268066,0.7139999866485596
17,0.80479496717453,0.7393749952316284,0.785849928855896,0.7302599549293518,0.8536697626113892,0.715499997138977
18,0.7558965086936951,0.7412499785423279,0.7722626328468323,0.7359199523925781,0.8284004330635071,0.7346000075340271
19,0.7372707724571228,0.7431249618530273,0.765303373336792,0.739799976348877,0.857016384601593,0.7238999605178833
