epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.9383677244186401,0.3018749952316284,2.048945665359497,0.2602999806404114,1.8960654735565186,0.3179999887943268
1,1.8248103857040405,0.3474999964237213,1.8702257871627808,0.3296400010585785,1.775527834892273,0.36489999294281006
2,1.7523695230484009,0.3656249940395355,1.7909634113311768,0.3589400053024292,1.712906837463379,0.3856000006198883
3,1.7032238245010376,0.3799999952316284,1.7469967603683472,0.37605997920036316,1.6884673833847046,0.40230000019073486
4,1.708757758140564,0.39374998211860657,1.7093150615692139,0.3889999985694885,1.6621493101119995,0.41019999980926514
5,1.6510655879974365,0.43312498927116394,1.6760914325714111,0.4023999869823456,1.6245787143707275,0.4274999797344208
6,1.6352142095565796,0.41499999165534973,1.6496376991271973,0.41053998470306396,1.6389353275299072,0.4169999957084656
7,1.6090989112854004,0.4168750047683716,1.6289523839950562,0.4199399948120117,1.5934875011444092,0.43299999833106995
8,1.6567834615707397,0.40562498569488525,1.609681487083435,0.42427998781204224,1.5563883781433105,0.4504999816417694
9,1.597523808479309,0.42499998211860657,1.5926103591918945,0.4345199763774872,1.5752513408660889,0.44189998507499695
10,1.590811014175415,0.4256249964237213,1.5808446407318115,0.4376799762248993,1.582533597946167,0.44290000200271606
11,1.5610020160675049,0.4543749988079071,1.564814567565918,0.4432399868965149,1.5369596481323242,0.45069998502731323
12,1.5225002765655518,0.4587499797344208,1.5559794902801514,0.4456599950790405,1.5083212852478027,0.4650999903678894
13,1.554060935974121,0.43812498450279236,1.5413799285888672,0.4510999917984009,1.4993610382080078,0.4643999934196472
14,1.5169655084609985,0.46437498927116394,1.5337624549865723,0.4535599946975708,1.5201740264892578,0.4635999798774719
15,1.5161113739013672,0.45249998569488525,1.5230649709701538,0.4578999876976013,1.5064834356307983,0.4664999842643738
16,1.541548728942871,0.4556249976158142,1.5145509243011475,0.4619399905204773,1.4711520671844482,0.4764999747276306
17,1.4817789793014526,0.4749999940395355,1.5062156915664673,0.46705999970436096,1.4676192998886108,0.4787999987602234
18,1.4983793497085571,0.47062498331069946,1.4942559003829956,0.46799999475479126,1.4737468957901,0.4777999818325043
19,1.4673349857330322,0.4831250011920929,1.4867976903915405,0.4735199809074402,1.4739446640014648,0.4738999903202057
