epoch,running_loss,running_acc,loss,acc,val_loss,val_acc
0,1.7147696018218994,0.36937499046325684,1.9062877893447876,0.30181998014450073,1.6483798027038574,0.3990999758243561
1,1.5804858207702637,0.43187499046325684,1.600593090057373,0.42385998368263245,1.6663728952407837,0.4072999954223633
2,1.3667447566986084,0.5262500047683716,1.4232826232910156,0.49487999081611633,1.3583793640136719,0.5162999629974365
3,1.2660226821899414,0.5456249713897705,1.2896281480789185,0.5423399806022644,1.1772105693817139,0.5873000025749207
4,1.1199572086334229,0.5987499952316284,1.1761471033096313,0.5856199860572815,1.0759912729263306,0.6234999895095825
5,1.0434352159500122,0.6424999833106995,1.0946972370147705,0.6152600049972534,1.147820234298706,0.6014999747276306
6,1.0253973007202148,0.6549999713897705,1.0212081670761108,0.6419999599456787,1.0325533151626587,0.6390999555587769
7,0.9066939949989319,0.6881250143051147,0.9675414562225342,0.6627199649810791,0.983151912689209,0.6703999638557434
8,0.9123920798301697,0.690625011920929,0.9271911382675171,0.6782599687576294,0.900246798992157,0.6908999681472778
9,0.896992027759552,0.6962499618530273,0.8856241106987,0.6922399997711182,0.898883044719696,0.6886999607086182
10,0.8676402568817139,0.6949999928474426,0.8540228009223938,0.7046200037002563,0.8321846127510071,0.7131999731063843
11,0.8335505723953247,0.7068749666213989,0.8291860818862915,0.7124999761581421,0.9736071825027466,0.6732000112533569
12,0.8055905103683472,0.7162500023841858,0.80559903383255,0.7204999923706055,0.8592284321784973,0.7138999700546265
13,0.8293501734733582,0.71875,0.7841224670410156,0.7297199964523315,0.8595584034919739,0.7209999561309814
14,0.7967461347579956,0.7306249737739563,0.7685433030128479,0.7356799840927124,0.7817370295524597,0.7409999966621399
15,0.7897375226020813,0.7206249833106995,0.7552414536476135,0.7410399913787842,1.0021076202392578,0.6926000118255615
16,0.7296962738037109,0.7543749809265137,0.7417920231819153,0.7464399933815002,0.8650437593460083,0.7175999879837036
17,0.76726233959198,0.7418749928474426,0.7307933568954468,0.7508800029754639,0.7716960310935974,0.7376999855041504
18,0.7294313907623291,0.7512499690055847,0.724400520324707,0.755079984664917,0.8802189826965332,0.7318999767303467
19,0.770863950252533,0.7393749952316284,0.7119566202163696,0.755899965763092,0.8078198432922363,0.7437999844551086
